2015-03-27	We visited the occupations at #LSE, #UAL and #KCL. Here's what the #students had to say http://gu.com/p/47vx7/stw #freeeducation #London
2015-03-27	United Continental Holdings's buy rating reiterated at Zacks. $76.00 PT. http://ift.tt/1bD6tuY $UAL #UAL
2015-03-27	Chicos a relajar la mente por ser fin de semana ¿cuantos triángulos ven? #UAL http://fb.me/3RQ7kWP5v
2015-03-27	I visited the occupations at #LSE, #UAL and #KCL. Here's what the #students had to say http://gu.com/p/47vx7/stw #freeeducation #London
2015-03-27	My painting. #wimbledon #art #painting #degreeshow #exhibition #universe @ArtsAlumni #ual #brain #abstract #creative
2015-03-28	#houston #UAL #unitedairlines #Bonaire @ United Airline Terminal At Houston George Bush Airport https://instagram.com/p/0xXbSUt2i0/
2015-03-28	See you tomorrow London! #goal #ual #lcf #life #love #family #relatives #friends #god #dream… https://instagram.com/p/0xic80Do1v/
2015-03-28	Here's why #students across London are occupying their universities http://gu.com/p/47vx7/stw #freeeducation #protest #LSE #KCL #ual
2015-03-28	#printing #binding #Fmp #logo #ual #LCF https://instagram.com/p/0VKjchRK00/
2015-03-28	Is Spirit of the 1968 back? Students and academics protest around the world http://gu.com/p/46p9t/stw @guardian #maagdenhuis #LSE #UAL
2015-03-28	In solidarity with #OccupyUAL in our #MAFineArtInterimShow thelaundry with @alicekemp123 #csm #ual… https://instagram.com/p/0xTQlgJIGh/
2015-03-28	Maestría #ual siempre no la pasamos muy bien y aprendemos. 󾌫 #Clase #Misserla
2015-03-28	“@gdnstudents: why #students across London are occupying their universities http://gu.com/p/47vx7/stw #freeeducation #protest #LSE #KCL #ual”
2015-03-28	Tour Life. LETS GO UAL #croatia2015 #PIGS #ilovetour #UAL
2015-03-28	#onemillionmiles #UAL #unitedairlines #united @ Heathrow Terminal 2 : The Queen’s Terminal https://instagram.com/p/0w97jqoO1b/
2015-03-28	off to croatia k bai #ual https://instagram.com/p/0xSX8Ewmop/
2015-03-28	Buenos dias sabadito. De maestría #Ual #educación
2015-03-28	#chelseamake #London #UAL #art #artist #artsy #sketching #painting #drawing #feeling
2015-03-28	Gate-checked bags,boarded, gate agent confirmed on flight; #UAL cancels return res+seats; @united #bad #CustomerService Michelle in Houston
2015-03-28	My sketch. #sketch #illustration #plan #art #book #drawing #brain #concept #contemporary #saturday #tattoo #ual #cell
2015-03-28	Budapest #semanasanta #budapest #HawkersCo #HawkersRep #HawkersCampus #UAL código 20% descuento… https://instagram.com/p/0yKQXan9a0/
2015-03-29	First @IdeasTap and now #UAL. #OccupyUAL and Save the Arts
2015-03-29	#sabado #en #familia #la #banda #de #ual jaja https://instagram.com/p/00ZjMUK_2j/
2015-03-29	[UAL] Autónoma incentiva ao empreendedorismo: A Autónoma e a Betweien assinaram um protocolo. C... http://bit.ly/1BBb5XB #ualmedia #ual
2015-03-29	Flying home! #babiesfirstflight #united #ual #baby #goodgirl #didntcry #toughchic #visitedflorida https://instagram.com/p/0y0XEaF7F8/
2015-03-29	Instagram : by ual4life - Never too early to see a 777. #ua #ual #united #unitedairlines #flight #avgeek #air #trav…
2015-03-29	#crosswind #touch_down #777 #hard_landing #boeing777 #airplane #design #colors #airline #UA #UAL… https://instagram.com/p/0zviPRCXjD/
2015-03-30	#UAL alumni in #Colombia meet Monica Reyes: your new alumni group co-ordinator http://bit.ly/1IfUvl9
2015-03-30	Where I Live: #Camberwell feat @Peckhamplex @Busseybuilding @suncafe_Peckham http://commonplace.arts.ac.uk/articles/where-i-live/camberwell… #ual #student
2015-03-30	The nests. A mobile expository with lots of options #UAL https://vine.co/v/OLr0KbZ1ITm
2015-03-30	#UAL #MGC #armwrestling
2015-03-30	Last chance to book for talk on writing a press release, which takes place tomorrow at High Holborn. http://events.arts.ac.uk/event/2015/3/31/Writing-a-press-release-for-your-design-brand-or-event/… #UAL #Pulse
2015-03-30	No esperes un resultado positivo teniendo una actitud negativa, no te rindas ;) #UAL #CambiaDeActitud http://fb.me/3IBSjAWK1
2015-03-31	@outlzzlan #ual
2015-03-31	Instagram : by bunnyhairedaviation - Point Reyes #p3d #p3dv2 #prepar3d #boeing #aerosim #b787 #b788 #788 #787 #ual …
2015-03-31	#UAL#alumni #Canada #Toronto http://bit.ly/1MoG4fx
2015-03-31	Instagram : by bunnyhairedaviation - #p3d #p3dv2 #prepar3d #boeing #aerosim #b787 #b788 #788 #787 #ual #united #zuu…
2015-03-31	Curso de especialista en CrimInología de la UAL - http://goo.gl/alerts/9Ccm #UAL
2015-03-31	Nice day at #ual #interiordesign #interiors #chelsea #shortcourses #london #londonlife https://instagram.com/p/05psucmC5B/
2015-03-31	Our new #UAL chancellor retweeted our degree show Private View event! #GraysonPerry #save… http://ift.tt/1NF7Hn8
2015-03-31	.@united trademark registration is 56 yrs old today! Seen here on this vintage #United ad. #UAL
2015-03-31	The new #UAL alumni #Canada group are meeting for the first time TONIGHT in downtown #Toronto we hope you can make it.http://bit.ly/1MoG4fx
2015-03-31	Solo queríamos recordartelo ! #TúPuedes #UAL http://fb.me/1FBQci9Qr
2015-03-31	Instagram : by bunnyhairedaviation - #p3d #p3dv2 #prepar3d #boeing #aerosim #b787 #b788 #788 #787 #ual #united #ksf…
2015-03-31	#vacancy #UniOfTheArts #London #UAL #Programme #Director: #Fashion #Media £49.1K - £59.3K http://jobs.theguardian.com/job/6056983/programme-director-fashion-media-/?LinkSource=PremiumListing…
2015-03-31	 2nd Day' weew' #ual #lcf #instaplace #instaplaceapp #place #earth #world #unitedkingdom… https://instagram.com/p/04u8jVjo1u/
2015-04-01	#Repost @camberwellual ・・・ garethomas Work in progress CERAMICS #ual #camb15 #artstudio… https://instagram.com/p/07xh4ZBXlt/
2015-04-01	#Recipe: Akanksha Bonsra's Curd Rice http://commonplace.arts.ac.uk/articles/eat-home/curd-rice… #indiancooking #india #southernindia #ual #student
2015-04-01	Meu Deus!!!!! Grand Gateau by casarenabuffet #ual #morri celiacordoba1 @ Casarena… https://instagram.com/p/08MOl0Oq14/
2015-04-01	What's a reasonable time to wait to hear if a jewellery maker can repair/resize a ring they made? 1 week? 2 weeks? 3 weeks? @EvaLondon #UAL
2015-04-01	RT UAlbanycareer: One more hour until our LAST #Resume Workshop of the semester! See you at 7:30pm in BA 227, #UAl… http://ift.tt/1GhLmcP;
2015-04-01	Creer en ti mismo es el único camino para poder crecer, Si tu crees es posible #UAL http://fb.me/3Kn2x43yD
2015-04-01	United Continental Holdings downgraded by Deutsche Bank to hold. http://ift.tt/1GKQ839 $UAL #UAL
2015-04-01	This is the new #UAL #alumni #Canada group at their first meeting in #Toronto last night ualcanadaalumni@gmail.com
2015-04-01	Holborn tube closed. Road closed both ends. Nearby buildings evacuated. #LSE #UAL #Holbornfire #London
2015-04-01	My dream uni accepted me and I'm freaking out #UAL
2015-04-01	A little bit of a_macana Assemblage- work in progress #ual #sculpture #Camberwell #csg15 https://instagram.com/p/07wfQVBXkI/
2015-04-02	Instagram : by bunnyhairedaviation - #united #ual #a319 #airbus
2015-04-02	#boanoite #vemferiado #ual https://instagram.com/p/09BolTOaj6/
2015-04-02	#lifeafterartschool #artschool #csm #ual #universitytimes #toocoolforschool #lol #London #FashionStudent #artstudent
2015-04-02	Is my daughter alive?#croatia #ual
2015-04-02	[UAL] "Não se pode deixar fugir o tempo": A Dona Rosa é aluna da Autónoma. Aos 90 anos, está te... http://bit.ly/1DyKTCN #ualmedia #ual
2015-04-02	We absolutely condem #UAL management for closing all sites early for the Easter break. We are PEACEFULLY protesting here at CSM. #occupyUAL
2015-04-02	#UAL students please stop blaming #occupyUAL 4 colleges shutting down today. We're occupying for education not to stop education
2015-04-02	Primera #Guines en #Dublin en el bar estudiantil del #Trinity zul00 lookingthesun Cual romera de la #UAL https://instagram.com/p/0-3W6yJMxw/
2015-04-02	Instagram : by riosxo - aesthetic #ual #b757 #flyohare
2015-04-02	Where I Live: Mana Ash http://commonplace.arts.ac.uk/articles/where-i-live/manna-ash-house… @UAL_Halls #ual #student #southwark
2015-04-02	#UAL management are to be blamed for colleges shutting down today and not #occupyUAL we're occupying for education + not to stop education
2015-04-02	Come to our Attracting & Selling to Trade Buyers talk with @TheDesignTrust @Pulse_London_ 21 April http://events.arts.ac.uk/event/2015/4/21/Attracting-and-selling-to-trade-buyers/… #UAL
2015-04-03	Previous work by Jonathan Harris #csg15 #ual #camberwell #sculpture #orange #art https://instagram.com/p/1BETvLhXh8/
2015-04-03	Check out our event for our upcoming show: https://facebook.com/events/762602243853793/… Keep posted over the next month for more details! #csg15 #ual #sculpture
2015-04-03	Thanks #UAL . you made our little dudes day
2015-04-03	Uuui #pqagrsoufitness #ual #boanoite #goodnight #girl #academia #beautiful #cute #ui #nike… https://instagram.com/p/0_xuraSecn/
2015-04-03	#UAL student teams his #HookLDN Novello Optics with pops of blue, red & yellow #streetstyle #shareyourvision
2015-04-03	#OscarDeLaRenta #Bangles #UAL NOLA #DailyFind https://instagram.com/p/1Bl7grRndO/
2015-04-03	United Continental Holdings downgraded by TheStreet to hold. http://ift.tt/1yI8Hyb $UAL #UAL
2015-04-03	#DailyFind #Giusseppe #UAL #NOLA https://instagram.com/p/1BoHNgRnSV/
2015-04-04	Instagram : by norcal_aviation - Classic SFO moment. #UA #ual #ksfo #sfo #parallellanding #boeinglovers #coaviati…
2015-04-04	#landing #Rain #Sunday #runway #United #boeing777 #airplane #design #colors #airline #UAL #UA… https://instagram.com/p/1EnEJRiXq6/
2015-04-04	Dotting the i with a "Blood Moon" in Los Angeles. #Boeing787 #Dreamliner #UnitedAirlines #UAL… https://instagram.com/p/1DZqkLMKv2/
2015-04-05	Great flight from Bonaire to Houston #united #ual #flythefriendlyskies #Easter2015
2015-04-06	Yo soy #UAL — me siento motivado en Escuela De Enfermeria - Universidad Arzobispo Loayza http://fb.me/1Kn9R3mpb
2015-04-06	#Repost @rohey16 ・・・ Happy Easter friends #UnitedAirlines #UAL taking off #Chicago #ohare #ord… https://instagram.com/p/1HU1acncnZ/
2015-04-06	#Empresas #agroalimentarias de #Serón explicarán sus #estrategias a #alumnos de la #UAL. http://elalmanzora.com/?p=1851
2015-04-06	No te pongas limites, si lo haces, tu mismo te impedirás crecer. #UAL http://fb.me/48oVnP58b
2015-04-07	@marksimpkins we need to organise a #ual thing. Fancy popping into the bbc central lab next week?
2015-04-07	#Spring is here and this little fella is having the time of his life #dog #UAL #London https://instagram.com/p/1LzS6zSuG4/
2015-04-07	Instagram : by chicagotracon - #Repost @chexp77w ・・・ Good Evening!!!....UA907 ORD-FRA #UnitedAirlines #UAL taking o…
2015-04-07	#Repost @rohey16 ・・・ Good Evening!!!....UA907 ORD-FRA #UnitedAirlines #UAL taking off #Chicago #ohare… https://instagram.com/p/1KQordncgY/
2015-04-07	De vuelta a la rutina, de vuelta a la #ual :( !
2015-04-07	Que aplicadas todas @rosam_cs mar_morante silvieta24 @anam_arnedo #CCSS #1ºdia #ual https://instagram.com/p/1LDZCgl8_i/
2015-04-07	Hoy cae un mito. Una de derecho que va hoy a la #UAL en chandal 
2015-04-07	Tener examen de 14 a 16 y que el profesor nos haga esperar porque esta fumando... #Ual
2015-04-07	#UAL alumni based in the UK but have experience in creative sector in the #USA? Get in touch for possible collaboration alumni@arts.ac.uk
2015-04-07	Come to our Protecting & Licensing Your Designs talk with @Ownit 16 April. Book here http://events.arts.ac.uk/event/2015/4/16/Protecting-licensing-your-designs/… #Pulse #UAL
2015-04-07	La Actitud es una pequeña cosa, que hace una gran diferencia #UAL http://fb.me/6y2Od5ziL
2015-04-07	chicos les compartimos algunos beneficios del ajo para tomar en cuenta #UAL http://fb.me/3dJDtMlCx
2015-04-07	De guay biblioteca #UAL 
2015-04-08	so excited to see sketch house halls #UAL
2015-04-08	muerto de sueño...asi no se puede estar en la uni despues de una semanica santa #ual
2015-04-08	Back to school for a long day of edits! @LCCLondon @ArtsAlumni @UALedit #illustration #design #alumni #London #UAL
2015-04-08	hello! please share/donate... #csm #ual #bafineart #fineart #degreeshow
2015-04-08	#maskofzorro star @antoniobanderas joining my uni #UAL as a student ! Why did he have to do that the year I'm graduating ? :(
2015-04-08	Come and watch me in the MiAL performance evening tomorrow evening http://eventbrite.co.uk/e/mial-capsule-performance-evening-tickets-16298193335?aff=es2… RSVP #performanceart #ual
2015-04-08	#Artsmart15, #UAL’s summer employability festival for creative graduates is back http://newsevents.arts.ac.uk/46134/artsmart2015/… via @UniArtsLondon
2015-04-08	#ual : http://bit.ly/1E4dP5U #polideportivo
2015-04-08	Flight delayed, surprise!, #UAL
2015-04-08	#UAL alumni based in the UK but have experience in creative sector in the #USA? Get in touch for possible collaboration alumni@arts.ac.uk
2015-04-08	RT CuatroDosCuatro: Felt like Rice-A-Roni for lunch...of to #SanFran #travel #jetsetter #UAL #B737 @ Washington Dulles… …
2015-04-08	Level 2's new project brief for their FMP has been printed.. can't wait to see what they produce! #UAL #FMP
2015-04-08	Applications for Autumn '15 #UAL Deans' Awards for #studyabroad now open! Scholarship applications due by 21st May.http://bit.ly/1CUSYQe
2015-04-08	¿Quieres hacer un flubber casero? Cola blanca y pintura, encuentra todo lo necesario en #Origami ! #Almeria #DIY #UAL
2015-04-08	Roquetas y La Cañada ponen su sello en el palmarés de Torneo de #FútbolBase de la #UAL http://godeporte.com/08042015-ciudad-de-roquetas-y-la-canada-atletico-ponen-su-sello-en-el-palmares-del-torneo-de-futbol-base-ual.html… @ualdeportes @ualmeria @CD_UAL
2015-04-08	B777 in the sunshine. #Boeing777-200 #UnitedAirlines #UAL #LAX #LAXMM @ United Airlines… https://instagram.com/p/1OFTRusKrK/
2015-04-08	The Costume Store @UAL_Halls is a hit with #ual students in another edition of Where I Live http://commonplace.arts.ac.uk/articles/where-i-live/costume-store…
2015-04-08	Los retos hacen que la vida sea mas interesante, superarlos hace que la vida tenga sentido #UAL http://fb.me/2cQzBzUuH
2015-04-09	Antonio Banderas is now a fashion student in London http://ind.pn/1JkHlUZ #fashion #film #ual #csm #antoniobanderas #what?
2015-04-09	Día del reciclaje #UAL. El Sec. Acción Estudiantil te invita al DÍA DEL #RECICLAJE", 4 ABR, entrada EDF.Central.
2015-04-09	Desde las RRSS de la #UAL felicitamos a Carlos Catia @Carjo1981. Es nuestro seguidor nº 17.000 en Twitter. ¡Muchas gracias por seguirnos!
2015-04-09	Instagram : by lspospotter - Nice visitor today: United B757-224 - #united #unitedairlines #ual #boeing #b757 #b752…
2015-04-09	How does #UAL stay in business? They suck badly on almost all levels of customer service...
2015-04-09	Deadline to partner with #Artsmart15 is 22nd April. Apply now and meet #UAL’s best creative #graduates http://artsmartlondon.co.uk
2015-04-09	Students occupy buildings at London universities http://ow.ly/Ldu3s via @timeshighered #UAL #Kings #LSE #HigherEd #Protest #student
2015-04-09	Buen ratico de fútbol después de casi 2 meses..... #UAL 
2015-04-09	United Airlines worst travel experience ever. This long time customer is done. #UAL
2015-04-09	Quite the zoo here!! Cannot wait to see my favorite Hoosier!! #UAL (@ Newark Liberty International Airport (EWR)) https://swarmapp.com/c/77bOndmwqdB
2015-04-09	Art meets Space at #Aether, opened this week in #UALShowoom curated by #UAL alumni @SpaceWolf4000 & @MelanieKKing http://events.arts.ac.uk/event/2015/4/7/Aether/…
2015-04-09	Primer examen del cuatrimestre #Laboral #UAL #proyectoDeEnfermera
2015-04-09	Colored water fountains #granary #square #UAL #kingscross #N1C
2015-04-09	Studying before running. Distractions easy. #UAL #Guitar #Bass #Arithmetic #Tattoo https://instagram.com/p/1Q73xHv2CH/
2015-04-09	Excelente y motivadora charla de Juan Carlos Cubeiro. #talento #ual
2015-04-09	#united #ual first enjoyable flight out of Denver in YEARS. No wonder, continental crews rock @united flight 1225
2015-04-09	#Ual
2015-04-09	Deadline to partner w. @ArtsmartLondon is 22nd April. Apply now and meet #UAL’s best creative graduates: http://artsmartlondon.co.uk #Artsmart15
2015-04-10	Students staging an #occupation at University of the Arts London are being taken to court by their university http://gu.com/p/47dha/stw #UAL
2015-04-10	FAA steps up oversight of #UAL, citing risks from repeated violations http://on.wsj.com/1aP6g7G #Untied
2015-04-10	#Ual nunca imaginei http://fb.me/2VBJvSHIh
2015-04-10	#Ual nunca imaginei http://fb.me/4TPOpCTnf
2015-04-10	 #london #fashion #university #LCF #UAL #londoncollegeoffashion #collegeoffashion… https://instagram.com/p/1S1j2lIJ4h/
2015-04-10	RT gdnstudents: University of the Arts London begins legal action against its students staging an occupation http://ift.tt/1PtAgpp; #UAL …
2015-04-10	@MaxSavageKramer We don't like to hear you had a poor experience. Please share details w/ our Customer Care team. http://bit.ly/JPFDe8 ^DO
2015-04-10	University of the Arts London begins legal action against its students staging an occupation http://gu.com/p/47dha/stw #UAL #protest
2015-04-10	United colors of Notting Hill. #LondonLearning #UAL #CSM #StudyAndTravel #ExploreTheWorld https://instagram.com/p/1SL13PjwDa/
2015-04-10	#UAL's annual graduate careers @ArtsmartLondonis back this year & they're looking for industry partners. Get involved http://artsmartlondon.co.uk
2015-04-10	Solidarity to those students and student officers at #UAL being taken to court by their institution for protesting foundation course cuts.
2015-04-10	#ShelleyAsquith #UAL #SUartsPresident #UniTry2BanProtests http://suartspresident.tumblr.com/post/116042345658/my-university-is-trying-to-ban-me-from-protesting… #ProtestHER #CampaignHER #RepresentHER
2015-04-10	University of the Arts London is taking its own #students to court over their #occupation http://gu.com/p/47dha/stw #UAL #CSM #studentprotest
2015-04-10	#United #boeing787 #final_approach #sunny #evening #Boeing #jet #design #colors #UAL #UA #aviation… https://instagram.com/p/1TJQasiXl7/
2015-04-10	Just went online to check my @United mileage balance and saw that my over 120,000 miles I had on United expired last week. #worstthingever
2015-04-10	Día del reciclaje #UAL. El Sec. Acción Estudiantil te invita al DÍA DEL #RECICLAJE" 14 ABR, entrada Edf.Central.
2015-04-10	University of the Arts London begins legal action against students http://gu.com/p/47dha/stw #occupation #UAL #CSM #studentprotest
2015-04-10	Instagram : by bellstephen - #Repost @hd_aviationtv ・・・ The 789 is another beauty #UnitedAirlines #UAL #UA #TheBoe…
2015-04-10	Want to know how to protect and license your designs? Come along to this talk next Thursday by @Ownit http://events.arts.ac.uk/event/2015/4/16/Protecting-licensing-your-designs… #Pulse #UAL #IP
2015-04-10	@united no thanks, I was just told I couldn't get on the last flight of the day after 3 cancelations. Cutting my card and never flying #UAL
2015-04-10	Hey all, Follow our show in the making!! @1ndependent15 it's looking good! Xx #fashion #comingsoon #show #student #lcf #ual COME ON =D
2015-04-10	F r i d a y #ual #quierollegararoquetasya #hastalamitadenmedio https://instagram.com/p/1S7tWLGjBr/
2015-04-10	@krenda5 @united don't bother, #UAL will just find another way to screw you over
2015-04-11	I look forward to going to school every day because of this place #UAL
2015-04-11	Apply to partner with #Artsmart15 by 22nd April and meet #UAL’s best creative #graduates http://artsmartlondon.co.uk
2015-04-11	We finally have glorious sunshine over at our #Camberwell campus #UALHalls open day! #UAL #UALOpenday #London
2015-04-11	Alquilo dúplex en La Cañada http://tablondeanuncios.com/alquiler-casas-chalets-en-almeria-almeria/alquilo_duplex_en_la_canada-2540543.htm… #alquilocasa #Almeria #UAL #estudiantes #profesoresUAL #LaCañada #UniversidaddeAlmeria
2015-04-11	We have guests all the way from New York City checking out #UALHalls today! #UAL #Uni #NewYork #London
2015-04-11	Kris, Grace & James ready to welcome guests at #UALHalls open day! #UAL #ualsocial #halls #uni #mates #students #uk
2015-04-11	@UALsocial we love #NewYork #costumestore #UAL
2015-04-11	Good on @ShellyAsquith for her commitment to defend democracy at UK universities and #UAL http://suartspresident.tumblr.com/post/116042345658/my-university-is-trying-to-ban-me-from-protesting…
2015-04-11	Repasando geometria y medida #Almería #UAL #finde https://instagram.com/p/1WHIzYxiHG/
2015-04-11	Tu decides #UAL http://fb.me/4iWK7kyuM
2015-04-11	Working Saturday ain't so bad with these cool kids! #UAL #OpenDay #London @ Camberwell Campus https://instagram.com/p/1VZCh1AOGi/
2015-04-12	@united planes are falling apart. Retire the 767. No wifi no power in seat, no reason to fly #ual from GVA #787now
2015-04-12	Capsule Exhibition, Alex J Woods work. @al3xjw #MiAL #UAL #sculpture #art #London #Londonfun… https://instagram.com/p/1XoayVDGNC/
2015-04-12	#UAL #Corporation is #looking for #Employees #jobs #job #hire #people http://wp.me/p2PQAL-fo
2015-04-12	Last day for Capsule, MiAL's show of art & design by #ual students. https://madeinartslondon.wordpress.com/2015/02/03/mial-independent-exhibition-capsule/…
2015-04-12	@UniArtsLondon Silencing students solves nothing, You're meant to support us, not send us off to the docks. #UAL #UALLondon
2015-04-12	#Almería #UAL Las plantas pueden 'matar' los #ruidos | vía elalmeria http://ow.ly/LuJll
2015-04-12	"Empresas agroalimentarias de Serón explicarán sus estrategias a alumnos de la UAL" http://ow.ly/LnH7g #Estrategia #emprender #Ual
2015-04-12	Jangan buat aku selalu menunggumu #UAL :'(
2015-04-13	Booked 3 seats together on #United twice, both times my parents were moved to random seats due to "schedule or aircraft change" #lame #UAL
2015-04-13	Alquilo dúplex en La Cañada http://tablondeanuncios.com/alquiler-casas-chalets-en-almeria-almeria/alquilo_duplex_en_la_canada-2540543.htm… #alquilocasaAlmeria #Almeria #UAL #estudiantesUAL #profesoresUAL #LaCañada #alquiloduplex
2015-04-13	Buenisimos dias por Almeria #UAL
2015-04-13	Meet Iga & Joan, the new #UAL Alumni #Spain group coordinators at their first meeting in #Barcelona next Sat 24 April http://bit.ly/1Orwdso
2015-04-13	Donde hay voluntad, hay un camino ;) #UAL #Voluntad http://fb.me/1E20MxDM8
2015-04-13	Nuestro tentempié de la mañana @rosam_cs #descanso #ual https://instagram.com/p/1aSi0OF81O/
2015-04-13	#Guardian - University of the Arts London begins legal action against students http://goo.gl/OruH3l #ChalkfaceNews #UAL #Legal #Students
2015-04-13	2 am and we're off to Chicago. #UAL has not shared what we'll do next. @united_airlines #flightfromhell continues
2015-04-13	Hoy m da que volamos en la #ual xd como no.
2015-04-13	Intro to copyright, design rights, trade marks & licensing agreements talk on 16 April. Book now http://events.arts.ac.uk/event/2015/4/16/Protecting-licensing-your-designs/… #UAL #Pulse
2015-04-13	Getting ready to depart! #iah #UAL @ IAH - Terminal B https://instagram.com/p/1a6VlrChSt/
2015-04-13	hello, this has reached a standstill, please do share! :) https://kickstarter.com/projects/1773048352/csm-fine-art-degree-show-2015… #kickstarter #fundraising #degreeshow #csm #ual #fineart
2015-04-13	Doce como limão, calma feito batida de trem.. #goodnight #boanoite #girl #beautiful #ual… https://instagram.com/p/1ZaR50yeat/
2015-04-13	Deadline to partner w/ #Artsmart15 is 22nd April. Apply & meet #UAL’s best creative #graduates http://artsmartlondon.co.uk
2015-04-13	“Metáforas de la Luz /Métaphores de la Lumière” #UAL Coloquio Internac. del 15/17 ABRIL +Info: http://bit.ly/1yjOdAL
2015-04-13	#UAL alumni based in the UK but have experience in creative sector in the #USA? Get in touch for possible collaboration m.ryan@arts.ac.uk
2015-04-13	22 April deadline for industry to partner with #Artsmart15. Apply & meet #UAL’s best #grads http://ow.ly/LwDsI
2015-04-14	Material futures | #ual, University of Arts, London (@ Lambrate - @comunemi in Milan, MI) https://swarmapp.com/c/eUtiSj6HgAd
2015-04-14	#black #material #MDW2015 #isaloni #salonedelmobile | #ual, University of Arts, London |… https://instagram.com/p/1d6gosSa5M/
2015-04-14	Ducks are back #traje #patos #trajados #ual #cc #praxe #pretoebranco #autonoma #instagram @… https://instagram.com/p/1crKpfw1Ut/
2015-04-14	Morning Star :: College occupiers win wide support #CSM #UAL #UCU http://morningstaronline.co.uk/a-d277-College-occupiers-win-wide-support#.VS1S-bE-GE0.twitter…
2015-04-14	UAL to cut Foundation Course they run all over UK. Sign this to help stop it!! #UAL #ArtsUniBournemouth #petition
2015-04-14	#United #boeing787 #arrival #cloudy #evening #Boeing #jet #design #colors #airline #UA #UAL #aviation… https://instagram.com/p/1dGNdJCXjm/
2015-04-14	Congrats to #ual students on protest against HE cuts @Channel4News
2015-04-14	#ual #shameonyou protestors chant https://vine.co/v/euFdQhljiV1
2015-04-14	UAL's way too overaggressive Thought it was just me but clearly everyone's feeling the neglect. #SortYourShitOut #UAL http://gu.com/p/47dha/stw
2015-04-14	Ir así a la ual da gusto #cochazo #manu #abusando #bmw #ual #InstaSize https://instagram.com/p/1d0Ya-L66l/
2015-04-14	#Artsmart15 - #UAL's annual graduate careers - is back this year & they're looking for industry partners. Get involved...
2015-04-14	Esta mañana día del #reciclaje en el Campus @ualmeria #recapacicla @AndaluciaCMAYOT @ecovidrio @ecoembes #UAL
2015-04-14	[UAL] UAL e Century 21 assinam protocolo: A Autónoma assinou um protocolo com a mediadora Centu... http://bit.ly/1EA6Xx6 #ualmedia #ual
2015-04-14	Sacadme de la clase de Lengua por favoor!!! #muermodeclase #Ual #DLC
2015-04-14	@DanhawkinsDh @RTUKnews respect to #ual protestors
2015-04-14	EL humor, la risa y la sonrisa dinamizan la vida. #UAL http://fb.me/1O9MPZITN
2015-04-14	Pretty astounded and appalled at what #UAL is doing to their students at the moment and not at all surprised it's stemmed from CSM.
2015-04-14	RT @TheSilentAnon: #UAL COURT SOLIDARITY 14/04/14 #ONN #OLSX #UAL #London at http://bambuser.com/v/5428648 #OCCUPYUAL
2015-04-14	Partner with #Artsmart15 to meet #UAL’s best creative #graduates http://artsmartlondon.co.uk - deadline 22nd April.
2015-04-14	@louisinateacup #UAL
2015-04-14	#ual students enter court to face injunction against their occupation https://vine.co/v/euFdblmhieW
2015-04-14	[UAL] Conferência: "Lutar pela existência": Esta semana, o Ciclo de Conferências às Quintas con... http://bit.ly/1FMxDwn #ualmedia #ual
2015-04-14	Está na altura de começar a escrever algumas fitas #faculdade #ual #unl #fct #ipam #inspiração… https://instagram.com/p/1eDb-8w1W8/
2015-04-14	@ArtsmartLondon call for partners: if you want to reach 1000s of creative #UAL graduates please apply http://artsmartlondon.co.uk
2015-04-14	#787 #arrival #faraway #destination #boeing787 #airplane #design #colors #airline #UA #UAL #aviation… https://instagram.com/p/1dbAsNCXlU/
2015-04-14	Comienza la proyección de #indomables, una historia de mujeres libres en la #ual.
2015-04-14	#UAL #LSE #students demo against education cuts and high fees today in #london
2015-04-14	Want to check out halls of residence and chat to current students? Accommodation open day this Saturday-http://ow.ly/LACS3 #ual #camb15
2015-04-14	Deadline to partner with #Artsmart15 is 22nd April. Apply now and meet #UAL’s best creativen #graduates http://artsmartlondon.co.uk
2015-04-14	Sit down protest at #ual office has brought #holborn to a standstill #occupyual
2015-04-14	El aula magna a rebosar. #Indomables una proyección sobre las mujeres libres de nuestra historia. Hoy en la #ual
2015-04-14	La vida se abre paso hasta en sitios complicados #planta #plant #ual https://instagram.com/p/1dvGGHGlw0/
2015-04-14	UAL COURT SOLIDARITY 14/04/14 #ONN #OLSX #UAL #London ( @TheSilentAnon @OccupyNN ) - LIVE at http://bambuser.com/v/5428648
2015-04-15	In '70s, Economy passengers paid for drinks; '80s, drinks free; 2014 paid for drinks; 6/1/15, Free on United Int'l #ual #freeuniteddrinks
2015-04-15	Spring in #London... I love! #CSM #UAL https://instagram.com/p/1f1XZ2IR6Z/
2015-04-15	Work by Aoife Kelly Mccan #csg15 #ual #camberwell #art #sculpture #graduate
2015-04-15	Got a Camb offer & want to check out accommodation for September? Halls open day this Saturday - http://ow.ly/LADkh #ual #camb15
2015-04-15	#cheer #cheerleading #cheerisasport #ual #royals #rtid #sportstour #croatia #porec… https://instagram.com/p/1fzM1NpTD7/
2015-04-15	@ArtistsUnionE Hello, would you please share our degree show fundraiser? https://kickstarter.com/projects/1773048352/csm-fine-art-degree-show-2015… #csm #ual #degreeshow #bafineart Thank you
2015-04-15	Check out @Holition amazing new augmented reality exhibit opening at UAL - http://events.arts.ac.uk/event/2015/4/30/Warpaint-Alexander-McQueen-and-Make-Up/… #augmentedreality #McQueen #ual
