2018-04-21	#Jet #Airways to #Inspect Four #B737 #Engines After #Deadly #Explosion on US ... - || https://trendingatoz.com/news18/latest-business/jet-airways-to-inspect-four-b737-engines-after-deadly-explosion-on-us-airline/… || #Boeing737 #CFM567BEngines #FederalAviationAdministration #JetAirways #SouthwestAirlines #SouthwestAirlinesEngineFailure #SouthwestAirlinesExplosion #LatestBusiness
2018-04-21	US, Europe order emergency checks on engine type in #SouthwestAirlines accident https://bit.ly/2vwBcIY #FAA #EASA
2018-04-21	#SouthwestAirlines sends letter,;5K check, plus 1K voucher to passengers http://6abc.com/3369800/ via @6abc
2018-04-21	FAA orders emergency jet engine inspections after US plane failure #Southwestairlines
2018-04-21	#SouthwestAirlines Gives $5,000 to Passengers on Fatal Flight. --> Carrier also delivers $1,000 vouchers for future travel --> CEO offers to assist travelers ‘in every way possible’ https://bloomberg.com/news/articles/2018-04-20/southwest-airlines-gives-5-000-to-passengers-on-fatal-flight… via @business
2018-04-21	Southwest Airlines gives $5,000 to passengers on fatal flight https://goo.gl/xtjTye #SouthwestAirlines
2018-04-21	#FAA orders emergency inspections of 352 engines following deadly #SouthwestAirlines incident https://bit.ly/2qMUh4P
2018-04-21	Apply now to work for #SouthwestAirlines as Sr Manager - #Quality #Assurance! (#Dallas) #job https://workfor.us/southwest/16s0
2018-04-21	Why you need to listen to the audio of “hero pilot” Tammie Jo Shults https://buff.ly/2HxaSDh #TammieJoShults #SouthwestAirlines
2018-04-21	BBC News - Southwest Airlines accident: Authorities order mass engine inspections http://bbc.com/news/world-us-canada-43846660… #Southwest #SouthwestAirlines #AirTravel #Safety
2018-04-21	Do you know how to correctly use an oxygen mask? No one in the photo did... safety is not a joke, learn today. #SouthwestAirlines
2018-04-21	Are you an #Operations #Agent Part-Time in #Portland? #SouthwestAirlines is waiting for you! #job https://workfor.us/southwest/v99
2018-04-21	Thank you @SouthwestAir for fantastic flight... PDX->Vegas , elated to be in Vegas 10minutes before what was scheduled to be. Every second counts in Vegas #luvsouthwest #SouthwestAirlines
2018-04-21	The phrase “have a safe flight” takes on new meaning following this week. #SouthwestAirlines Thank you @Hearst for memorable training @USArmy War College this week. Heading back to 80 degrees and @FiestaSA #satx #texas #purosanantonio
2018-04-21	Heading back to #houston #texas from #neworleans #lousiana #southwestairlines #travel #pixelxl2 #goodtimes #followme https://ift.tt/2qQZTKD
2018-04-21	Are you a #NervousFlyer? Find out the age of your airplane before booking. #PlaneSpotters #AirlineIndex #SouthwestAirlines #UnitedAirlines #DeltaAirlines #AmericanAirlines #KoreaAirlines #UnitedAirways #AlaskaAirlines #ThisIsNotSciFi #HateToFly #JapanAir http://bit.ly/2HFqIfb
2018-04-21	.#SouthwestAirlines Is Giving Flight 1380 #Passengers $5000. Is it simply an honest #apology leaving room for further compensation or an attempt to avoid litigation down the road? The #legal issues... | @scoopit http://sco.lt/6mF3Ev
2018-04-21	European Aviation Safety Agency orders inspections of some fan blades in engines like those used on a #SouthwestAirlines jet involved in a fatal accident. http://bit.ly/2K4ar1N
2018-04-21	After a long week filming on the road, it’s finally time to head home #safetravels #traveladventures #wearegrateful #travelgear #pelicancase #skbcases #thinktankphoto #takeflight #southwestairlines #mediacrew #todayatgrateful #airtravel #bagcheck #willitfit #travelcamera …
2018-04-21	Just dropped my love off at the airport. He's flying #SouthwestAirlines. It's 3:30. Yes, I'm drinking.
2018-04-21	This is the internal memo from Southwest COO Mike Van de Ven regarding the inspection regime for CFM56 engine blades. #WN1380 
2018-04-21	Can you believe that #feminists are ignoring the heroic female pilot of the #SouthwestAirlines plane that she skillfully landed as the plane depressurized. What reason could they have for not trumpeting this heroine? Read for more. http://bit.ly/2HAAuPF
2018-04-21	Poll for my followers. Do you think @SouthwestAir has handled this week's events correctly? #avgeek #SouthwestAirlines #SouthwestAir
2018-04-21	Wow! #SouthwestAirlines #flight1380 issues payments for $5k w/ apology. Wonder if that's a misdirect to the tune of 'you cash, you forego lawsuit' type compensation...
2018-04-21	Southwest passengers on flight with deadly engine failure get money, travel vouchers #SouthwestAirlines #AirplaneMaintenance #AirlineSafety - ABC News - via @ABC
2018-04-21	Nashville Bound! #Tennessee #LifeOfGazelle #SouthWestAirlines… https://instagram.com/p/Bh1Ec-lgUSboQMFGGbAAvg3Ok8JYzIYurMdKy80/…
2018-04-21	"Southwest Airlines accident: Authorities order mass engine inspections" http://bbc.com/news/world-us-canada-43846660… #SouthWestAirlines #accident #inspections #engine
2018-04-21	Shame on you #SouthwestAirlines stealing $1,000 from Girl Scouts who worked hard to travel to SF for their bridging ceremony!
2018-04-21	Why you need to listen to the audio of “hero pilot” Tammie Jo Shults https://buff.ly/2HxaSDh #TammieJoShults #SouthwestAirlines — Stylist Magazine (StylistMagazine) April 21, 2018 StylistMagazine: Why you need to listen to t… https://pic.twitter.com/SeycvfHQX1
2018-04-21	Condolences to family of #SouthwestAirlines #CorporateGreed victim. In Feb, "The head of the mechanics union warned that 75% of the maintenance work was farmed out to third-party vendors, according to the Chicago Business Journal."
2018-04-21	Long day working a promotion. Got home for end of “Battleship.” #Navy kicks Alien ass & same week icy cool former Navy fighter pilot saved a #SouthwestAirlines flight. Navy wins the week. Proud #NavyVet
2018-04-21	FAA directive on CFM engines: @jetairways says only 4 engines of the type and will undergo additional checks #avgeek #SouthwestAirlines
2018-04-21	25 min early for flight and STILL on landing strip officially late. Between how SW TREATED US IN THE Dominican and now this - strike 2 #southwestairlines #swa 
2018-04-21	Apply now to work for #SouthwestAirlines as Sr #Software #Engineer in #Dallas! #job https://workfor.us/southwest/wd6
2018-04-21	Sitting on a delayed plan while they replace a tire...fun stuff. Mind you I’m 6’8 and there’s lots of leg room... #ChicagoMidway #SouthwestAirlines
2018-04-21	This should be a lesson for people on how to wear the emergency masks, which is over the mouth AND nose...certainly not like shown at the start of the video. #MartyMartinez, a passenger aboard #SouthwestAirlines flight 1380 @CNN's Brian Todd reports.
2018-04-21	F.A.A. Orders Closer Engine Inspections After #Southwest Airlines Failure via @NYTimes #SouthwestAirlines https://nyti.ms/2HfVs7b
2018-04-21	Sometimes @Telemundo62 just needs an Spanish speaking Aerospace Engineer for the news! #SouthwestAirlines #Southwest #news #Southwest1380 #FridayFeeling #Engineers #philadelphia @PHLAirport
2018-04-21	How many of you drive a 18 year old car? The Boeing 737-700 involved in Tuesday’s accident was delivered to Southwest in July 2000 https://dallasnews.com/business/southwest-airlines/2018/04/18/southwest-airlines-fatal-accident-know-engine-involved… Metal fatigue can't always be seen by visual inspection. Stuff wears out. #SouthwestAirlines
2018-04-21	If #airline staff find fatigued engine #fanblades then the entire #engine may need replacing to comply with safety standards. Engine casing should be redesigned to better contain faulty components upon separating from the engine. #SouthwestAirlines #southwestflight1380
2018-04-21	#SouthwestAirlines is hiring a Ramp #Agent - #Parttime, apply now! (#Baltimore) #job https://workfor.us/southwest/20rt
2018-04-22	The latest Motherhood and God! https://paper.li/f-1404230811?edition_id=b14d5650-4625-11e8-9684-0cc47a0d164b… #jenniferriordan #southwestairlines
2018-04-22	Why label the #SouthwestAirlines captain a ‘female pilot’ The women who fly are proud of Captain #TammieJoShults but sorry that her #gender must be pointed out By Beverly Weintraub http://bit.ly/2HiEPI1 #genderequity
2018-04-22	Engine fire southwest airlines !! https://youtube.com/watch?v=42az0db11KU… #southwestairlines
2018-04-22	FAA orders more engine inspections after Southwest accident https://buff.ly/2qQc0IA #SouthwestAirlines #WDAM7
2018-04-22	Transmitió en vivo la caída de la "low-cost" en la que viajaba: qué pasó http://bit.ly/2HPOJxZ
2018-04-22	F.A.A. Orders Closer Engine Inspections After Southwest Airlines Failure http://tmn.dvolatility.com/2018/04/faa-orders-closer-engine-inspections.html… $LUV #SouthwestAirlines
2018-04-22	#southwestairlines Southwest Airlines&colon; Select One-Way Flights:from $40 (Travel September-February) + #cashback http://moocashback.com
2018-04-22	Regulators order emergency inspections of fan blades https://knowherenews.com/event/6543071a-904d-4ec9-ab60-58095d5dbe8c… #SouthwestAirlines #KnowhereNews
2018-04-22	#Philadelphia never looked so good. #SouthwestAirlines @SouthwestAir
2018-04-22	{Sunset} In flight at sunset! Gorgeous! @southwestair #southwest #inflight #southwestairlines #sunset #view #viewfromthetop #vivid #travel #travelgirl #headedhome #worldtravel #photography #mothernature #night #amazing #majestic #beautiful #worldtraveler
2018-04-22	“At this point, the family needs all the prayers we can offer.” #JenniferRiordan https://bit.ly/2qLoJfM #SouthwestAirlines
2018-04-22	Are there any heroes left? Check #SouthwestAirlines #Southwest1380 @SouthwestAir https://lasvegassun.com/news/opinion/smiths-world/…
2018-04-22	A #memorial service is scheduled for an #Albuquerque woman who died after an in-flight accident on a #SouthwestAirlines plane that made an emergency landing in #Philadelphia. https://bit.ly/2qRygRD
2018-04-22	#SouthwestAirlines too soo?
2018-04-22	Since this Team is best equipped to assist you, we ask that you continue working with our CBS Team. We truly apologize for your added stress throughout. -Adrienne
2018-04-22	Apply now to work for #SouthwestAirlines as Sr #Software Engineer- #Crew Solutions! (#Dallas) #job https://workfor.us/southwest/y88ty
2018-04-22	โฉมหน้า Tammie Jo Shults กัปตันสายการบิน #SouthwestAirlines #flight1380 ที่เครื่องยนต์เกิดระเบิดขึ้นข้างหนึ่งที่ระดับความสูง 32,000 ฟุต ใช้ความเยือกเย็น ควบคุมเครื่องลงจอดฉุกเฉินได้อย่างปลอดภัย เธอเป็นผู้หญิงคนแรกที่ได้ขับเครื่องบินรบในกองทัพเรือสหรัฐฯ https://ti.me/2F1i7Ow
2018-04-22	US press does not seem to mention that it is #CFMInternational engines http://ow.ly/aWty30jCn2E that cause concern at #SouthwestAirlines
2018-04-22	#Emergency #engine inspections lead to #cancellations, scores of delays for travelers on #SouthwestAirlines #SouthwestAir #southwestflight1380 @SouthwestAir
2018-04-22	Check out this #job: Sr #Analyst at #SouthwestAirlines in #Dallas https://workfor.us/southwest/7e50
2018-04-22	@SouthwestAir I'm already going thru a REALLY tough spot in my life... . The theft/loss of my luggage & possessions is DEVASTATING!! Its been 2 weeks & I am PLEADING for someone who CARES!!! HELP ME!!! #LUV #Southwest #SouthwestAirlines
2018-04-22	#SouthwestAirlines Pilot (ex USNavy Lt Tammie Jo Shults, one of the first women to fly Navy tactical aircraft) Lauded as #Hero for Handling Emergency Landing Crisis on 17 April 2018 - http://bit.ly/2HRIRUQ -
2018-04-22	#SouthwestAirlines getting fluffy kudos from local media for response to engine explosion that killed one and forced flight from New York to Dallas to make emergency landing. @dallasnews Overuse of subsidiary clauses to start sentences makes for hard read. https://dallasnews.com/business/southwest-airlines/2018/04/22/southwests-heavy-heart-luv-airline-responded-worst-accident-history…
2018-04-22	Years ago, someone in the commercial aviation industry advised me to avoid #SouthwestAirlines because of inconsistency in safety practices when compared to other airlines. Officially this is not allowed, but... SW has a history of getting a little too cozy with the FAA. 1/3
2018-04-22	Bye bye Boise!! #southwestairlines #solotravel @ Boise Airport https://instagram.com/p/Bh4QttNgcfO/
2018-04-22	Not my typical posts- sitting in an extremely hot #SouthwestAirlines plane in Houston trying to get to Dallas. Southwest waited to delay our flight due to weather until after everyone boarded, knowing full well about the storms ahead in DFW, instead of delaying boarding-WTH?
2018-04-22	#guesswhoiraninto #southwestairlines #nashvillebound @ Raleigh-Durham International Airport (RDU) https://instagram.com/p/Bh2jz4ig7eM/
2018-04-22	#SouthwestAirlines said it is speeding up inspections of all related engines out of extra caution, which it expects to complete within 30 days. Minimal flight disruptions may result, it said. Read More Here: https://read.bi/2vt9Nrz
2018-04-22	#SouthwestAirlines flight 3378 unnecessarily delaying plane for 2.5hrs get another plane!
2018-04-22	An unexpected lesson that a lot of us learned from the @SouthwestAir tragedy. #SouthwestAirlines #Southwest #SouthwestAir http://ihe.art/2S6z9He
2018-04-22	#SouthwestAirlines Gives $5,000 to Passengers on Fatal Flight https://bloomberg.com/news/articles/2018-04-20/southwest-airlines-gives-5-000-to-passengers-on-fatal-flight…
2018-04-22	Every time I’ve flown from Russia to the US via #aeroflot everyone would clap when the plane landed I thought it was normal and did it on a #SouthwestAirlines flight once the attendant told me to be quiet Haha 
2018-04-22	That doesn't help me at all. I don't want apologies I want my luggage. Is this @SouthwestAir Norm? Since this began the only thing I have heard from #SouthwestAir #SouthwestAirlines #Southwest is apologies. Can SOMEONE/ANYONE do more than an apologize!!!??
2018-04-22	#SouthwestAirlines _baggage_STINKS
2018-04-22	#SouthwestAirlines deplaning all day ntetnstional flight passengers. Not a good feels #southwest
2018-04-22	Home bound! Viva Las Vegas! #southwestairlines #drummerslife… https://instagram.com/p/Bh4XCKAh7oPpoyuPrbF9L48_WIDvW_eubUDbYM0/…
2018-04-22	Every asshole bitching about their flight being cancelled so plane engines can be inspected should just be loaded onto a malfunctioning plane and sent down the runway. But then these same loudmouths would sue, right? #SouthwestAirlines
2018-04-22	Happy Earth Day Travelers! #earthday #wheelsup #southwestairlines #southwest #plane #airplane… https://instagram.com/p/Bh4V2mFnunF/
2018-04-22	Oh the places you’ll go... #vegas... for an hour...#southwestairlines #connectingflight… https://instagram.com/p/Bh2i7oYgLow/
2018-04-22	This woman pilot - a champion! #SouthwestAirlines #aviationdisasters #avgeek https://cnn.com/2018/04/18/opinions/southwests-hero-pilot-kayyem/index.html…
2018-04-22	3 Leadership Lessons We Can Learn From Southwest Airlines Pilot Tammie Jo Shults https://buff.ly/2JcIQdw @ForbesLeaders #Leadership #SouthwestAirlines
2018-04-22	We regret the inconvenience this has caused to you. Please reach out to the number provided to being the claims process for reimbursement, Ashley. They'll be able to further guide you. -Adrienne
2018-04-22	https://dallasnews.com/business/southwest-airlines/2018/04/22/southwests-heavy-heart-luv-airline-responded-worst-accident-history… This is why I love #SouthwestAirlines .
2018-04-22	The parents of the co-pilot who helped land the #SouthwestAirlines flight that had a major engine failure says their son has wanted to be a pilot since he was little: http://kxan.com/news/local/bastrop-county/co-pilot-of-fatal-southwest-flight-has-ties-to-central-texas/1130039483?utm_medium=social&utm_source=twitter_KXAN_News…
2018-04-22	Fatal #SouthwestAirlines Accident Blamed On "Metal Fatigue" Inside Exploded Engine: NTSB https://zerohedge.com/news/2018-04-18/ntsb-says-fatal-southwest-airlines-crash-caused-metal-fatigue-inside-engine…
2018-04-22	At #lifesavers 2018 in #SanAntonio. Plenary speaker @DebbieHersman. Can do for road deaths what we did for aviation safety. Last week’s #SouthwestAirlines incident. BTW woman pilot did the job. @TammieJoeShults.
2018-04-22	Southwest offers apology, compensation to passengers http://tmn.dvolatility.com/2018/04/southwest-offers-apology-compensation.html… $LUV #SouthwestAirlines
2018-04-22	#SouthwestAirlines #SpiritMagazine #DenverAirport #Colorado #ColoradoRockymountains… https://instagram.com/p/wz2HLBRhOn/
2018-04-22	One hour delayed already. It’s only a two hour flight. #SouthwestAir #SouthwestAirlines #southwest5158
2018-04-22	Looks so fresh so clean clean. #southwestairlines #airplane #squeakyclean https://instagram.com/p/Bh4Iv4bBf7v/
2018-04-22	Not sure about this. I guess we'll see. #airplanebreakfast #SouthwestAirlines.
2018-04-22	Are you a Sr Manager - #Quality #Assurance in #Dallas? #SouthwestAirlines is waiting for you! #job https://workfor.us/southwest/5w08
2018-04-22	Apply now to work for #SouthwestAirlines as Ramp #Agent #PartTime in #Seattle! #job https://workfor.us/southwest/23mc
2018-04-22	My son and I have spotted both #SouthwestAirlines aircraft that experienced engine issues. The first one which happened on 27 Aug 2016 we spotted at BWI on 12 June 2002. The second which just happened we spotted at HOU on 15 January 2005. #1 N766SW #2 N772SW
2018-04-22	The heroes are back home in Houston and were received with a water cannon salute! #honorflight #HonorFlightHouston #veterans #southwestairlines #hobbyairport #salute
2018-04-22	@SouthwestAir My flight today mdw>lga 1276 was canceled due to maintenance and now my rebooked flight tomorrow 1637 is canceled. Now I have to pay some other airline lots of $$ because I can't rely on you to get me home. #SouthwestAirlines #
2018-04-22	Sunsets are best in the air #nofilterneeded #SouthwestAirlines
2018-04-22	Vintage Southwest Airlines 25th Anniversary Commemorative Silvered Snifter Aviation Memorabilia https://etsy.me/2JjGREu #housewares #airlinehisotory #southwestairlines #barware
2018-04-22	Thank you @SouthwestAir for donating a bunch of carriers to a local shelter so our fur babies can travel safely, love the design #SouthwestAirlines #Petfriendly #SafetyFirst #prettysweet 
2018-04-22	Have had to peep through my window and check the left engine's condition this morning. It can't certainly get out of mind just lime that. @abujaairport_ #SouthwestAirlines incidence remains such a heart wrenching.
2018-04-22	Weltweite Zwangspause für hunderte Flugzeuge. #FAA #SouthwestAirlines http://lessentiel.lu/de/wirtschaft/story/Weltweite-Zwangspause-fuer-Hunderte-Flugzeuge-10722627…
2018-04-22	If you’re less than 6’ tall, you don’t deserve an exit row on a flight #SouthwestAirlines fix this
2018-04-22	Very inconvenient for those who planned on flying #Southwest & had their flight cancelled today. HOWEVER, glad to see #SouthwestAirlines being so proactively aggressive with the inspections. #iamup - #Travel - @frugaltraveler
2018-04-22	Adrienne @SouthwestAir some things in that suitcase are not replaceable. I just want my luggage found that your company lost before you send it to AUCTION!! Please do not ask me to call the EXACT same number I've been calling for 2 weeks. Help Me!! #SouthwestAirlines #Southwest
2018-04-22	cleared for takeoff . . . . #perfectlylinedup #southwest #southwestairlines #boston… https://instagram.com/p/Bh4AmOphWkJ/
2018-04-22	Southwest 737 loving California... #southwestairlines #737 https://facebook.com/skygofly/photos/a.182655552086308.1073741828.178889232462940/414305622254632/?type=3&permPage=1…
2018-04-22	What a nice trip to keywest, FL. I love #Southwest #SouthwestAirlines
2018-04-22	Southwest cancels 40 flights due to engine inspections
2018-04-22	Titular tendencioso ... relacionado a las low cost #SouthwestAirlines es una empresa super reconocida... tiene un caso de estudio en los MBA de @HarvardBiz Fue la única que no despidió empleados en el #11s ... informense antes de mandar fruta
2018-04-22	Southwest Airlines Gives $5,000 to Passengers on Fatal Flight http://tmn.dvolatility.com/2018/04/southwest-airlines-gives-5000-to.html… $LUV #SouthwestAirlines
2018-04-22	Well this wasn’t in my travel plans today! #SouthwestAirlines
2018-04-22	Are you a Customer #Service #Agent in #SanJose? #SouthwestAirlines is waiting for you! #job https://workfor.us/southwest/8wi
2018-04-23	Southwest Airlines said it canceled about 40 flights on Sunday, or 1 per cent of those scheduled, as it inspects engines after last week’s deadly accident in Pennsylvania. #SouthwestAirlines #SOUTHWEST1380 #travel #airlines
2018-04-23	#SouthwestAirlines: Monday #flight cancellations up to 91 in Phoenix, #Chicago, and more #aviation #avgeek #aircrafts #flight #pilot #royalbaby #MondayMotivaton #TheProblemWithMeIn5Words #ShakespearesBirthday #WorldBookDay #StGeorgesDay https://azc.cc/2HDoeho via @azcentral
2018-04-23	#southwestairlines Southwest Airlines&colon; Select One-Way Flights:from $40 (Travel September-February) + #cashback http://moocashback.com
2018-04-23	Si vas a volar por @SouthwestAir, mas vale que verifiques el estatus de tu vuelo. #AvGeek #SouthwestAirlines #Aerolíneas
2018-04-23	Third times a charm? Canceled flight yesterday, delayed flight today...#SouthwestAirlines
2018-04-23	Massive breakdown in customer service at SAN SW terminal. Unclear signage, unhelpful employees #SouthwestAirlines #TSA
2018-04-23	#WATCH: हवा में अटकी जान, खतरे में विमान #SouthwestAirlines #AirIndia #Airport #EmergencyLading https://goo.gl/Z9GiwB
2018-04-23	We Want PF Changs!!’ by Thepoplifepodcast #Unsung #PFChangs #Starbucks #SouthwestAirlines #Boogieoke #TrapKaraoke
2018-04-23	#NBAPlayoffs #Starbucks #SouthwestAirlines #NFL https://youtu.be/Cz5R_nrM_MI
2018-04-23	U.S.: More #SouthwestAirlines flights canceled on 23 April as maintenance inspections continue
2018-04-23	Family, friends gather to remember mother killed on #SouthwestAirlines flight https://cbsnews.com/news/jennifer-riordan-southwest-airlines-flight-1380-emergency-landing-memorial-service-albuquerque-new-mexico/… via @CBSNews #Southwest
2018-04-23	At least 90 flights canceled and 700 delayed on #SouthwestAirlines - company inspecting engines on 737. @CayleThompson will have a check on flights out of @SeaTacAirport this morning from the #LIVEDesk #KOMONews
2018-04-23	#SouthwestAirlines is hiring a Ramp #Agent in #SanJose, apply now! #job https://workfor.us/southwest/138e
2018-04-23	Southwest cancels about 40 flights for engine inspections http://tmn.dvolatility.com/2018/04/southwest-cancels-about-40-flights-for.html… $LUV #SouthwestAirlines
2018-04-23	RT LasVegasSun "Are there any heroes left? Check #SouthwestAirlines #Southwest1380 SouthwestAir https://lasvegassun.com/news/opinion/smiths-world/… "
2018-04-23	@JMurphFB .... #SouthwestAirlines
2018-04-23	#Roseville apparently loves @southwestair! • #swapic #southwestairlines #california #norcal #swa… https://instagram.com/p/Bh661x3AWqE/
2018-04-23	After a death on board a #SouthwestAirlines they have cancels more U.S. flights to inspect engines. http://reuters.com/article/us-pennsylvania-airplane/southwest-cancels-more-u-s-flights-as-it-inspects-engines-idUSKBN1HU2P0…
2018-04-23	#SouthwestAirlines is looking for a Ramp #Agent - #Parttime in #Baltimore, apply now! #job https://workfor.us/southwest/kz1x
2018-04-23	#SouthwestAirlines cancels flights; begins plane inspections. More with @CheriPreston http://wben.com/media/audio-channel/faa-mandates-inspections-southwest-cancels-flights-cheri-preston…
2018-04-23	VIDEO: @FrankDangelo23 and the panel share their thoughts on the latest #SouthwestAirlines tragedy. https://youtu.be/ZYk1EXbd0M4 #Southwest1380
2018-04-23	#SouthwestAirlines back-to-back issues can potentially cause harm to its reputation!
2018-04-23	Sunset arrival to Fort Lauderdale. #miami #fortlauderdale #sunset #southwestairlines @ Fort… https://instagram.com/p/Bh7pFuOAHws/
2018-04-23	LOVE Jasmine's body art! #SouthwestAirlines
2018-04-23	#SouthwestAirlines U.S. Federal Aviation Administration and the European Aviation Safety Agency order emergency inspections of CFM56-7B engines, made by CFM International in light of the Southwest accident
2018-04-23	Flight delayed due to some extra crew members needing to board after we pushed back from the gate. Not cool #SouthwestAirlines. Not cool at all.
2018-04-23	Got our 1st class seat #nonrevlife #southwestairlines @ Southwest Airlines at HOU https://instagram.com/p/Bh6uKFNHMV5/
2018-04-23	Southwest Airlines Cancels Flights For Engine Inspections https://buff.ly/2qOstwa @CBSPhilly #travel #safety #SouthwestAirlines
2018-04-23	U.S.: Hundreds of #SouthwestAirlines flights canceled, delayed by inspections on 23 April; more disruptions expected this week
2018-04-23	#BREAKING Southwest Airlines #southwestairlines cancels dozens of flights for engine inspections after deadly midair explosion For the latest details on this story click on the following link below thanks to my awesome friends @ NBC News #nbcnews https://nbcnews.com/storyline/airplane-mode/southwest-cancels-dozens-flights-engine-inspections-wake-deadly-midair-explosion-n868371…
2018-04-23	#SouthwestAirlines reveals #flights will be delayed or cancelled because of new engine #safety inspections in the wake of the deadly explosion https://dailym.ai/2vxAfjA #CrewNews #aviation #airlines
2018-04-23	#SouthwestAirlines flight delayed from 4:30 to 8:25pm Guess we will be landing at 4:30 am east coast time......
2018-04-23	Southwest cancels about 40 flights for engine inspections http://tmn.dvolatility.com/2018/04/southwest-cancels-about-40-flights-for_23.html… $LUV #SouthwestAirlines
2018-04-23	@SouthwestAir departure times are starting to feel like the cable company... anytime between 12-4, but they really mean between 6-8 SMH . Thanks for the delay #getittogether #SouthwestAirlines
2018-04-23	Looks like @SouthwestAir #SouthwestAirlines official website is experiencing technical difficulties this morning and since it’s just Monday the computer systems still want to party and not come in to work haha
2018-04-23	#SouthwestAirlines Has Cancelled Flights For Engine Inspections http://philadelphia.cbslocal.com/2018/04/22/southwest-airlines-cancels-flights-engine-inspections/…
2018-04-23	@SouthwestAir really enjoying both legs of my flight from Austin to Charleston being delayed a total of 5 hours making me now get in at 2am. The apology emails really help the situation #SouthwestAirlines #garbage #poorcustomerservice
2018-04-23	#SouthwestAirlines canceling 40 flights per day after deadly accident http://6abc.com/3379019/ via @6abc
2018-04-23	#SouthwestAirlines gives $5,000 to each of the passengers on the plane whose engine caught fire… https://instagram.com/p/Bh53h5Hh5gY/
2018-04-23	Sunday Homily April 22, 2018 @HolyTrinityHTPU “The Loyal, Faithful Shepherd” https://shar.es/1LV5Zj via @CompanionsCross #GoodShepherd #SouthwestAirlines #Loyalty #Faithfulness
2018-04-23	This week we’re thinking about Speed and revisiting one of our most popular insights on How You Can Use Response Time to Gain Competitive Advantage. Read it below http://helphandl.es/2cIpsry #aviation #southwest #flight1380 #hero #TammieJoShults #southwestairlines
2018-04-23	3 Southwest flights canceled at Austin airport amid maintenance checks https://atxne.ws/2qTOnOt;
2018-04-23	#zoey is #southwestairlines fan @ Southwest Airlines at PHX https://instagram.com/p/Bh6830jhccfGpLaA-JRcY9nb7-HEQo5JMsSE8U0/…
2018-04-23	I'm flying #SouthwestAirlines aka #Southworrysome yes I'm almost home :)
2018-04-23	22 minutes of terror: How passengers, pilots kept crippled Southwest Flight 1380 from turning deadlier @CNN https://cnn.it/2F9vKLw #SouthwestAirlines #Southwest #AirTravel #Heroes
2018-04-23	Ouch. #SouthwestAirlines
2018-04-23	Breakdown of the Southwest 1380 uncontained engine failure #avgeek #avgeeks #SWA1380 #Southwest1380 #SouthwestAirlines #aviation #aviationlovers
2018-04-23	And we didnt land until almost 5am #SouthwestAirlines #flightdelay #missingwork #missingschool
2018-04-23	New AngelouEconomics Blog Post: A Near Death Experience is Apparently Worth $5,000, Worth It? #EconomicImpact | #southwestairlines http://ow.ly/kFj830jDKh3
2018-04-23	What an amazing view from up here... #southwestairlines #workflow… https://instagram.com/p/Bh5SkOqnuOHKWK-fsziaBxXyIdtwdWBVMqKxso0/…
2018-04-23	Views from the flight approaching Denver #southwestairlines https://instagram.com/p/Bh6ts1EFkwl/
2018-04-23	#SouthwestAirlines Booked a flight wiith Paypal funds but cannot travel. Paypal instructed to request a courtesy refund since I wont be able to fly and will lose the funds. Sent email thru your webpage. I heart you, please help. Conf # SR5j8Y
2018-04-23	Highly Anticipated Trailer! Playing around with #imovie on the plane last night. Plugged in a few #timelapse clips I’ve collected over the past year. #travel #trailer #SouthwestAirlines
2018-04-23	My snacks for the flight home. #southwestairlines #sourpatchkids #monster #monsterenergy… https://instagram.com/p/Bh7K8bYAKk6/
2018-04-23	#southwestairlines so my flight was cancelled, got rebooked. Easy. Got an email apologizing for the issue and a voucher for future flight! That’s class!
2018-04-23	Southwest Cancels More Than 40 Flights for Engine Inspection https://buff.ly/2F6P1xt @NBCPhiladelphia #travel #SouthwestAirlines
2018-04-23	If you're booked on a #SouthwestAirlines flight today check ahead. The airline already cancelled 91 flights today including 3 at #SFO and 2 at #SJC. Flights cancelled to accelerate inspections of fan blades after mid-air engine failure killed a passenger last week.
2018-04-23	Southwest Airlines has been canceling 40 flights a day - about 1% of its nearly 4,000 daily flights - to conduct "accelerated" fan-blade inspections. #SouthWestAirlines #Engines
2018-04-23	#BreakingNews #SouthwestAirlines has cancelled many scheduled flights to make sure the engines don't fall off
2018-04-23	#SouthwestAirlines is hiring an #Associate Fuel #Category Manager, apply now! (#Dallas) #job https://workfor.us/southwest/la0h
2018-04-23	#SouthwestAirlines: Monday flight cancellations up to 128 in Phoenix, Chicago and more https://azcentral.com/story/travel/airlines/2018/04/22/southwest-airlines-monday-flight-cancellations-new/541077002/…
2018-04-23	A father and a little girl were kicked off a #SouthwestAirlines flight on Wednesday in Chicago #terrible http://beta.nydailynews.com/news/national/father-girl-booted-southwest-airlines-flight-article-1.3878610…
2018-04-23	#SouthwestAirlines cancels flights for engine inspections after deadly accident https://aviationvoice.com/southwest-airlines-cancels-flights-for-engine-inspections-after-deadly-accident-201804231208/#.Wt2zMqnyHiY.twitter…
2018-04-23	Tras accidente en #Filadelfia, #SouthwestAirlines cancela 82 vuelos por seguridad #southwestflight1380 https://goo.gl/iBEu9M
2018-04-23	"Southwest cancels dozens of flights for engine inspections after deadly midair explosion" https://nbcnews.com/storyline/airplane-mode/southwest-cancels-dozens-flights-engine-inspections-wake-deadly-midair-explosion-n868371… #SouthwestAirlines #safety #engineinspections #flights
