2016-05-05	#southwestairlines has some sassy attitdutey flight attendants. Remind me not to fly them again!
2016-05-05	Thanks #southwestairlines #atl for the complimentary cinco de Mayo breakfast this morning after the LONG security lines.
2016-05-06	#SouthwestAirlines' ranking drops as United Airlines surges in April on-time arrivals race. Read more: http://owler.us/aaMtXJ $LUV
2016-05-06	I only watch live TV for when I'm on a #SouthwestAirlines flight. Lol. #iflyswa #DisneyBound
2016-05-06	#SouthwestAirlines planea ampliar #vuelos a #México http://goo.gl/3Kh5Cg
2016-05-06	#SouthwestAirlines Southwest Moms and Their Kids Share the for Southwest. Read Blog: http://owler.us/aaMxC0 $LUV
2016-05-06	Southwest CEO Hints At Big Plans in Mexico | ensync travel services http://ensynctravelservices.agentstudio.com/news/southwest-ceo-hints-at-big-plans-in-mexico.html… #SouthwestAirlines #Mexico #travel @myrontmoore
2016-05-06	Just waiting on the next flight. Phili here I come. #ncb58reunion #southwestairlines @ Denver… https://instagram.com/p/BFEttnsrO_V/
2016-05-06	Time to get outta here! #SouthwestAirlines #luv #CostaRicaBound #PilotLife
2016-05-06	Dino is impatiently waiting for his flight. #Dino #southwestairlines #southwest
2016-05-06	HOme is wherever I'm with you. #onajetplane #home #southwestairlines https://instagram.com/p/BFEph2rECteuI-JFoxzXEDja-xKz8PW76FWzcI0/…
2016-05-06	Southwest Airlines announcers are invariably funny. They make me smile, I like them. #SouthwestAirlines #consultant #traveller #bwi to #alb
2016-05-06	#HipsterDipshits @ a salsa bar is like dealin w/ "assigned" seating on #SouthwestAirlines #ThrowingBowsAtHipsters
2016-05-06	@AmericanAir barely made it thru 60+ min TSA line only to be stuck 3 hrs on standby because plane left early. #SouthwestAirlines #fromnowon
2016-05-06	RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-06	#southwestairlines delayed 50-60min no wifi. Thanks again I love being delayed. Your on time performance is slipping
2016-05-06	My view Monday: Pictured. My view today: Salmon-colored cubicle walls. #SouthwestAirlines #MtHood https://instagram.com/p/BFE-IlJrTg9/
2016-05-06	Already ready to go back. #cancun2016 #southwestairlines @ Cancún, Mexico https://instagram.com/p/BFFZdb-CjS7/
2016-05-06	#SouthwestAirlines promotes Cheryl Hughey to a position of General Manager, Culture
2016-05-06	Listing: Latest News. #SouthwestAirlines' ranking drops as #UnitedAirlines surges in April on-time arrivals race http://bit.ly/1QTJNmD
2016-05-06	Good Morning! I'm flying this freedom Friday! Have fun y'all! #southwestairlines @southwestair… https://instagram.com/p/BFEICmuQPR2/
2016-05-06	•You can make it to the sunrise• #ourlastnight #sunrise #colorado #southwestairlines #seeyadenver https://instagram.com/p/BFEiD0Zkknv/
2016-05-06	Chasing our own shadow #737 #flyboeing #boeing #southwestairlines @ Seattle-Tacoma International… https://instagram.com/p/BFFW8wPFI_h/
2016-05-06	Little boxes made of ticky tacky... #phoenix #southwestairlines @ PHX - Phoenix Sky Harbor Airport https://instagram.com/p/BFEgh6cvXHx/
2016-05-06	RT @GuyNSinCity RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-06	The @SouthwestAir airport play set at BUR #toys #airportplayset #southwestairlines #playtime… https://instagram.com/p/BFFIaqlLbwl/
2016-05-06	Eye catching! #SouthwestAirlines #Luv
2016-05-06	#SouthwestAirlines Eyes Growth Across the Border. Read more: http://owler.us/aaMtq6 $LUV
2016-05-06	Later New Jersey! Always w/ #southwestairlines https://instagram.com/p/BFC-FTqFJ7RseaP2ImN7Fak5nvxy3EOCjTNvoo0/…
2016-05-07	Best first flight with baby. Thank you flight attendant Gabriel from Omaha to STL !!! #southwestairlines #dosequis
2016-05-07	@SouthwestAir the gate agent right now at @BWI_Airport B8 doing trivia for our delayed flight is awesome. #IluvSWA #southwestairlines
2016-05-07	Here we go again. #travelgram #southwestairlines #headedhome #jax #mothersday #travelbug #nofilter #igersandroid
2016-05-07	I want to sit next to the guy with the rollerblades #southwestairlines #igettopickmyseatandipickhim
2016-05-07	(Vacation series) Thank you #southwestairlines for getting us to and from #disneyworld safely… https://instagram.com/p/BFHDl7TmBnP/
2016-05-07	On my way back to Texas #southwest #southwestairlines #swair #rapidrewards #tpg #lax… https://instagram.com/p/BFHsON9NpbN/
2016-05-07	@SouthwestAir Thanks for handling my checked in luggage with so much care. #southwestairlines
2016-05-07	Beyond frustrated. They marked me as "aboard" when I wasn't even in the plane and the left me. Fuck southwest! #SouthWestAirlines #southwest
2016-05-07	#southwest #southwestairlines is horrible!!
2016-05-07	First flight w/baby. Smooth until baby starts uncontrollably laughing so hard people think he's crying. Best. #momlife #southwestairlines
2016-05-07	Bears fly free (with purchase of ticket; weight and size limits apply).* * - must also have buttons for eyes.
2016-05-07	@SouthwestAir Careful, #SouthwestAirlines, some big beefy burly guys might hold you to that.
2016-05-08	@SouthwestAir you totally rock! Thanks for all your help tho make my travel experience less complicated. Love flying #southwestairlines
2016-05-08	FoxyPence : Goodbye beautiful! #southwestairlines @ Washington, District of Columbia https://instagram.com/p/BFJ6ZhbDeKS/ (via… https://twitter.com/FoxyPence/status/729364417142505472…)
2016-05-08	Puntos x3 #RapidRewards de #SouthwestAirlines con #BestWesternRewards 14 abril - 19 junio http://bit.ly/PX3RRSBW
2016-05-08	On our way to love on our fur babies. #doxielove #southwestairlines @ Ronald Reagan Washington… https://instagram.com/p/BFJsWEsjeGM/
2016-05-08	Global Entry with TSA Pre-Check was the best traveler's investment I've made #SouthwestAirlines #Hartsfield #ATL #TSA #Travel
2016-05-08	Let's see how long it takes me to get through TSA line #ATL #Hartsfield #SouthwestAirlines
2016-05-08	Please #repost and/or tag #southwestairlines @southwestair #lostandfound #missingbag… https://instagram.com/p/BFIBml1D_51/
2016-05-08	#SouthwestAirlines : St. Louis Post-Dispatch Jim Gallagher column . Read more: http://owler.us/aaMElt $LUV
2016-05-08	Goodbye beautiful! #southwestairlines @ Washington, District of Columbia https://instagram.com/p/BFJ6ZhbDeKS/
2016-05-08	Man arrested at McCarran Airport after a #SouthwestAirlines incident. Read more: http://owler.us/aaMEjO $LUV
2016-05-08	RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-08	@caw72 We are sorry you feel that way and hope you can still enjoy your flight. ^MM
2016-05-08	@united #SouthwestAirlines. Everyone needs to take a lesson from their playbook.
2016-05-08	#SouthwestAirlines The 'Southwest Effect' works on international flights, too. Read more: http://owler.us/aaME0y $LUV
2016-05-08	#SouthwestAirlines Metro investigating disturbance on Southwest flight. Read more: http://owler.us/aaMD9W $LUV
2016-05-08	@SouthwestAir #southwestairlines https://facebook.com/RoniBeatty/posts/10209630020373814…
2016-05-08	#SouthwestAirlines you are friggin killin me. 32 volunteers are needed before you'll move the plane?! How about finding a new aircraft?
2016-05-08	#boarding #southwest #swa #southwestairlines #homebound #travelingbee #travelmercies @… https://instagram.com/p/BFIEFDeMBLD/
2016-05-08	#SouthwestAirlines : Why isn't Norfolk International Airport better? It's actually doing pre... Read more: http://owler.us/aaMFh6 $LUV
2016-05-08	Safe, sound & on the ground. #southwestairlines #kansascity #welcomehome https://instagram.com/p/BFKX58gntBc/
2016-05-09	Disappointed with @SouthwestAir . My flight was cancelled 5/4, waited 6hrs at SDF Airport. I missed meetings! #nothappy #southwestairlines
2016-05-09	SAN JOSE, Calif. - A #SouthwestAirlines flight has arrived safely at Mineta San Jose International Airport after http://wpo.st/dexY1
2016-05-09	@GuyNSinCity I would love to win this! I am trying to see my best friend in TN that I haven't seen in years.No $$ #SouthwestAirlines
2016-05-09	Southwest Airlines Reports April 2016 Traffic http://bit.ly/1s7ulPV #TravelAirlines #SouthwestAirlines
2016-05-09	#SouthwestAirlines Southwest Backs Unit Revenue View; Delta, Spirit Lift Fares. Read more: http://owler.us/aaMK6m $LUV
2016-05-09	#SouthwestAirlines Reports Healthy April Traffic. Read more: http://owler.us/aaMKKL $LUV
2016-05-09	Instagram : by clp_357 - #avgeek #boeing #skyporn #aircraftporn #737 #ramplife #southwestairlines
2016-05-09	So much blue in this world. #southwestairlines #lax to #phx flying by #catalinaisland… https://instagram.com/p/BFKsqf8zfrp/
2016-05-09	Listing: Latest News. Man arrested at #McCarranAirport after a #SouthwestAirlines incident http://bit.ly/1NnPrmy
2016-05-09	RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-09	@SouthwestAir Missed my Mother's Day dinner with my Mom, so the voucher will ease the pain! #southwestairlines #swa
2016-05-09	time to head home... #southwestairlines #737-800… https://instagram.com/p/BFNF6U-glHFluEgwsEnHFvl4hPE1jlepjMSzbo0/…
2016-05-09	@GuyNSinCity RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-09	30 thousand feet up #heaven #sunset #cloudlovers #southwestairlines #creation #beautiful #sky https://instagram.com/p/BFHqxEBBquI/
2016-05-09	SFO-bound #SouthwestAirlines flight makes emergency landing in #SanJose: http://cbsloc.al/21PqnHE
2016-05-09	#southwestairlines #newmexico #flyer #paintscheme #latestart #mondaysflight #commutetime… https://instagram.com/p/BFMdTDzCer-/
2016-05-09	#SouthwestAirlines plans new flights to #Mexico #travel @dallasnews http://ow.ly/3pAt30017Lg
2016-05-09	#mightymississippi #whereisMarianow #SouthwestAirlines https://instagram.com/p/BFMf9jXm_fl/
2016-05-09	#SouthwestAirlines - business intelligence change #leadership http://ow.ly/4n5ZPr #Transport #Flight #Airlines
2016-05-09	#SouthwestAirlines Last Chance to Apply for the "¡Lánzate! / Take Off!" Program. Read Blog: http://owler.us/aaMM4S $LUV
2016-05-09	It's out now go add it to yo playlist #famfirst #southwestairlines #awng https://instagram.com/p/BFLD3VrmCdw/
2016-05-09	Back to the #lone #star #state from #miamibeach to #dallas #southwestairlines https://instagram.com/p/BFMlwryBME0/
2016-05-09	@NancyBui Thanks for hanging in there with us, Nancy. We appreciate your patience! ^SF
2016-05-09	Monday's winner! Photo Credit: eileenflan (Instagram) @SouthwestAir #Boston #bostonbill #plane #southwestairlines
2016-05-09	New Orleans, here I come! #SoEarly #SouthwestAirlines #ColoradoBent #ClikFocus #DrupalCon #Boise… https://instagram.com/p/BFL6uzAhQrW/
2016-05-09	Corporate culture - what you do when no-one is looking #definition #southwestairlines #fowcforum
2016-05-09	#SouthwestAirlines : Recognized Amongst Most Valuable Employers for Military. Read more: http://owler.us/aaMLW1 $LUV
2016-05-09	@TalkativeMan says:: Southwest Airlines' Brilliant Marketing http://is.gd/JMwyYW #Airlines #Marketing #SouthwestAirlines #Strategy
2016-05-09	caught this cool cloud reflection on the way into #Seattle. #lifeontheroad #love #swapic #southwestairlines #clouds http://fb.me/2SkClRmHr
2016-05-09	#flying #nyc #southwestairlines #aricthompson #dreamphotographygroup #skyline @ Manhattan, New York https://instagram.com/p/BFLEEeUMM10/
2016-05-09	Trending Stocks: Berkshire Hathaway, #SouthwestAirlines, Tyson Foods, More. Read more: http://owler.us/aaMKB0 $LUV
2016-05-09	New #Vlog: our trip home. https://youtube.com/watch?v=0fxhuLl28-w… #YouTube #YouTuber #vlogger #vloggers #pnw #SouthwestAirlines #video #smalltuber
2016-05-10	Dallas layovet on way back to San Diego. Tired. #longflight #crosscountry #southwestairlines @… https://instagram.com/p/BFNdbnsm2UC/
2016-05-10	Another idea is to fly #SouthwestAirlines who don't gauge you for what used to be included. #SWA (from @AP) http://bigstory.ap.org/ec3a6a2e02c0424ab0e5b16a9255c7b4…
2016-05-10	Enjoying the flight #swa #southwestairlines #flight #drink #bogart #vegas https://instagram.com/p/BFPNrdBGdrb/
2016-05-10	#SouthwestAirlines April Traffic Strong; Maintains RASM View. Read more: http://owler.us/aaMRVt $LUV
2016-05-10	@GuyNSinCity that would be huge blessings to win! thanks for the #payitforward #SouthwestAirlines #1SAGC
2016-05-10	@GuyNSinCity #southwestairlines #PayItForward #sagc
2016-05-10	#mke #mitchelinternational #southwestairlines #westcoasthereicome @ General Mitchell… https://instagram.com/p/BFNMLJ_EtAm/
2016-05-10	@GuyNSinCity #SouthwestAirlines #payitforward
2016-05-10	RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-10	@GuyNSinCity That is incredible #SouthwestAirlines #payitforward #1SAGC
2016-05-10	My commute to work-every week #southwestairlines #orangecounty
2016-05-10	How to be the Worst People on the Plane #travelingwithkids #parentingfail #southwestairlines… https://instagram.com/p/BFOnldsHVp0/
2016-05-10	TY @SouthwestAir for sending me "Arizona One" to fly me home tonight! #DEN - #PHX #SouthwestAirlines #AZ
2016-05-10	Pretend that's not on an #A380 wheel... #southwest #southwestairlines #taxiway #airport #airports #avgeek #avgeeks …
2016-05-10	@GuyNSinCity Awesome!! #payitforward #SouthwestAirlines #1SAGC 
2016-05-10	@GuyNSinCity WOW That would be so awesome #SouthwestAirlines #payitforward #1SAGC
2016-05-10	Little fly by!!!! #md #maryland #southwestairlines #roadtrip #prevost #newell #bkr #hms… https://instagram.com/p/BFPhdsqloQ3/
2016-05-10	The 'Southwest Effect' works on international flights, too http://fw.to/IEQkDba #southwestairlines
2016-05-10	@GuyNSinCity #SouthwestAirlines WOWOWOW! That is awesome! @PhyliciaSP @cameron777 @unbirthdayangel @Seriouslyok #payitforward
2016-05-10	Quick trip to ATL #southwestairlines #fortlauderdalesunset #airport @ Fort Lauderdale–Hollywood… https://instagram.com/p/BFPt8NoAVYf/
2016-05-10	Really getting pissed I bought 4 TSA locks at the end of March. Now it's May and I don't have any of them. #TSA #Southwestairlines
2016-05-10	#payitforward I’m giving away a $500 @SouthwestAir gift card. Hope it helps someone in need. #SouthwestAirlines #1SAGC
2016-05-10	Listing: Latest News. #SouthwestAirlines ascends to new April record in key passenger traffic stat http://bit.ly/1T2zPS8
2016-05-10	@GuyNSinCity #payitforward #SouthwestAirlines #1SAGC
2016-05-10	Veterans For Peace is proud to sign letter to #SouthwestAirlines. #SouthwestHeartless #VetsVsHate #Islamophobia
2016-05-10	Listing: Latest News. #SouthwestAirlines flight makes emergency landing in #SanJose, #California http://bit.ly/23DtXDZ
2016-05-10	Foggy fingers #southwestairlines #earth #california @southwestair https://instagram.com/p/BFOwO6JzRyr/
2016-05-10	@SouthwestAir pilot on Flt 2883 is funny ;). Laughter in the plane. #SouthwestAirlines #nashville #pilot
2016-05-10	Thanks for the reroute @SouthwestAir hoping to get home earlier than expected if the weather holds. #storms #SouthwestAirlines
2016-05-10	@GuyNSinCity @SouthwestAir It will #SouthwestAirlines #payitforward
2016-05-10	@GuyNSinCity @shadow62310 @payin21 @ggallagher71 @Snickerdoo2 @ashrex @Roscoe1679 #payitforward #SouthwestAirlines
2016-05-10	@GuyNSinCity #SouthwestAirlines #payitforward #1SAGC
2016-05-10	#SouthwestAirlines You removed ALL SAT-MEM flt after 4 thru 8/18. WHY? $$? Hubs works in MEX; now can’t get home til next day. No heart!!
2016-05-10	#SouthwestAirlines BRIEF: San Jose: Mechanical problem forces Southwest flight to make emerg... Read more: http://owler.us/aaMOW3 $LUV
2016-05-11	Listing: Latest News. #SouthwestAirlines April Traffic Strong; Maintains #RASM View http://bit.ly/1TzKXpr
2016-05-11	I remember when #southwestairlines used to have good on-time performance. Not so much anymore. #southwestairlinesdelayed
2016-05-11	#southwestairlines #alistpreferred #drinkservice #luv #southwest #CustomerService… https://instagram.com/p/BFRiApSCAno/
2016-05-11	The person whose bag fell off the wagon has no idea how lucky they are. Nice job #SouthwestAirlines for the pick up!
2016-05-11	Just a little break. Time for fuel, not for food. #southwestairlines #raleigh #rdu #flying… http://ift.tt/27e3pxL
2016-05-11	22 people on my flight that holds 170. Groovy #SouthwestAirlines
2016-05-11	@GuyNSinCity #payitforward #SouthwestAirlines @gabriel39998013
2016-05-11	Back to Laudy #southwestairlines #atlantaairport @ Hartsfield-Jackson Atlanta International Airport https://instagram.com/p/BFR9ArFAVf5/
2016-05-11	from the bottom cus I swear the only option is up #famfirst #southwestairlines #awng https://instagram.com/p/BFP0LkVGCdA/
2016-05-11	Another smooth flight on @southwestair. Missing Florida already. #southwestairlines… https://instagram.com/p/BFSQZ86Mvgc/
2016-05-11	RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-11	Listing: Latest News. Berkeley Weighs Protest Letter to #SouthwestAirlines After ‘#Arabic’ Incident http://bit.ly/1OgOgW7
2016-05-11	@gary_kelly We ask for apology and real reform. Anti-Arab and anti-Muslim discrimination on flights=no #SouthwestAirlines for me.
2016-05-11	Happy dance #southwestairlines #freedrank #whereshouldiflytonext https://instagram.com/p/BFRdd51x5C3/
2016-05-11	RT @GuyNSinCity RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-11	I love you @southwestair! Thanks for the ride to Tampa Bay today. #southwestairlines #southwest https://instagram.com/p/BFRagjfoGSb/
2016-05-11	#flight64 customer service from #SouthwestAirlines horrible tonight
2016-05-11	Always a pleasure to fly with Southwest Airlines #southwestairlines #swa -#fly #travel https://instagram.com/p/BFRw8RnmzmX/
2016-05-11	Just over 100 miles away. #Beaches #BackInFlorida #southwestairlines http://ift.tt/1Wqazvv
2016-05-11	Here are the top 50 best places to #work in #America. #southwestairlines #google #apple… https://instagram.com/p/BFRxtPKTVT5/
2016-05-11	About to board my #SouthwestAirlines flight home from beautiful #Florida. 
2016-05-11	@StJudesRanch - we#SouthwestAirlines
2016-05-11	More flight attendants and pilots than passengers on this flight. #sosafe #southwestairlines
2016-05-11	#SouthwestAirlines -- Get our Janie to DC!! Nurses have lives to keep safe and we need her here with us!!!
2016-05-11	@GuyNSinCity Awesome! Thanks RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-11	#SouthwestAirlines how about refunding everyone #flight 64
2016-05-11	That face you make when they tell you your flight has been cancelled. #southwestairlines https://instagram.com/p/BFRStp9lpj-/
2016-05-11	@GuyNSinCity #SouthwestAirlines GC $500
2016-05-11	#southwestairlines help out the nurses!!!! #getjanietoDC #NursesTaKeDC #safestaffingsaveslives
2016-05-11	@gary_kelly #SouthwestAirlines kicking a student off your plane for speaking Arabic is beyond shameful.
2016-05-11	Instagram : by a_floridian_aviator - Cool Southwest paint job spotted today in Manchester, NH #southwestairlines #b…
2016-05-11	Great job #southwestairlines you do know about customer service, other airlines could learn a lot from u guys!!!
2016-05-11	What a beautiful sky! #southwestairlines #cloudporn #uptowndallas http://ift.tt/1XkcfWh
2016-05-11	Cancelled my flight, rebooking site won't work, won't answer my call for over an hour... #southwestairlines #southwest #customerservice
2016-05-11	The "pull up" - good morning @southwestair on #southwestairlines #workflow @ BWI- Baltimore… https://instagram.com/p/BFQ8XskEf4Y/
2016-05-11	#SouthwestAirlines Pilots File Suit Against the City of Chicago for Squelching Free Speech. Read more: http://owler.us/aaM67d $LUV
2016-05-11	#SouthwestAirlines Every Seat Has A Story: Love at First Flight. Read Blog: http://owler.us/aaM5w8 $LUV
2016-05-12	LA Bound. Couldn't be happier. #LosAngeles #SouthwestAirlines #yay
2016-05-12	Listing: Latest News. #SouthwestAirlines unions plan protests at shareholder meeting http://bit.ly/1QZFy9k
2016-05-12	My current view. #earlyflight #southwestairlines #buhbyenow https://instagram.com/p/BFTcGqbhdBR/
2016-05-12	I love watching #aircraft come in to #land at the #airport. #b737 #SouthwestAirlines #lego #AFOL #bricknetwork
2016-05-12	Being held captive of #AmericanAirlines at O'Hare, flight 2198. #worstairlineintheworld. Back to #SouthwestAirlines next trip.
2016-05-12	Great day here. Muggy but still a good day. Happy to be closer to home! #travels #swa #southwestairlines #clouds #w…
2016-05-12	On the way home. #luv #SouthwestAirlines #TheTravelingPilot
2016-05-12	#SouthwestAirlines Our May Star: Provisioning Agent Edison Bloem. Read Blog: http://owler.us/aaNc5c $LUV
2016-05-12	On our way back to the shop! #sandiego #sd #mysdphoto #southwest #southwestairlines #bebold #california #sunset #s…
2016-05-12	#payitforward #SouthwestAirlines
2016-05-12	Instagram : by ticoinsf - #losangeles #international #airport #lax #swa #southwestairlines #b737 #wing #departure #…
2016-05-12	@SouthwestAir broke my luggage TWO TRIPS IN A ROW! How does this happen? Cheap fares arent worth needing new luggage EVERY TIME. #byefelicia
2016-05-12	#southwestairlines tip of the day. Screen shot your boarding pass because it may disappear once your original flight time has passed.
2016-05-12	Sunset from the Birmingham airport. #airport #sunset #drama #southwestairlines @southwestair… https://instagram.com/p/BFSWpqdhuaF/
2016-05-12	RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-12	Listing: Latest News. #SouthwestAirlines Pilots File Suit Against the City of #Chicago for Squelching Free Speech http://bit.ly/1Yn0AEF
2016-05-12	My current view, updated. #southwestairlines #reflections https://instagram.com/p/BFTlWYwhdDg/
2016-05-12	Listing: Latest News. #SouthwestAirlines gets some really good news on reward seat availability front http://bit.ly/1Yn04qg
2016-05-12	Just made it through LAX security in 20 minutes. Who am I? #LAX #TheFlash #SouthwestAirlines
2016-05-12	I've never been to Atlanta before; what a beautiful city. #southwestairlines #Atlanta… https://instagram.com/p/BFTluoXhdEQ/
2016-05-12	#SouthwestAirlines Inside the May issue of Southwest: The Magazine. Read Blog: http://owler.us/aaNc5g $LUV
2016-05-12	#SouthwestAirlines listed amongst the 2016 Most Valuable Employers for Military® as named by http://CivilianJobs.com http://goo.gl/Pt3fyz
2016-05-12	.@Gary_Kelly The trend of anti-Arab and anti-Muslim discrimination on Southwest Airlines flights is unacceptable. #SouthwestAirlines
2016-05-12	on my way to somewhere once again #southwestairlines #travel #wanderlust #chicago #scarlati https://instagram.com/p/BFTfEzAR5Zy/
2016-05-12	Window seats on the wing are a MUST! #SouthwestAirlines Flight 3736 about to head out to Oakland California!! Yaaay!
2016-05-12	Take a look at the #cozy cabins and #lighthearted #services offered by #SouthwestAirlines here - http://goo.gl/xfU6u6 #airline #review
2016-05-12	#SouthwestAirlines : pilots sue City Hall over banned Midway billboard . Read more: http://owler.us/aaNbDC $LUV
2016-05-12	so rude! #southwestairlines is terrible...
2016-05-12	such an awesome giveaway! Thanks for the opportunity!! #SouthwestAirlines #payitforward
2016-05-13	#SouthwestAirlines Southwest Frustrated By Long Beach Slot Restrictions. Read more: http://owler.us/aaNqDc $LUV
2016-05-13	#denver #colorado #travel #southwestairlines #UnitedAirlines #dia
2016-05-13	#SouthwestAirlines : Airport closes a security checkpoint, moves Southwest counter . Read more: http://owler.us/aaNfaS $LUV
2016-05-13	My flying face- look out @RELEVANTpodcast #southwestairlines
2016-05-13	Listing: Latest News. #SouthwestAirlines sale: Super discounted flights from #Phoenix #SkyHarbor http://bit.ly/1UXB7Te
2016-05-13	#Aristotle, Kant, Descartes, #Wittgenstein. Now, #southwestairlines #philosophy #innovation #history
2016-05-13	Will prbly not be doing that again. #southwestairlines #unhappycustomer #obeseamerica
2016-05-13	Amazing video, Shana! Maybe you'll have a pilot in the family in a few years! ^JB
2016-05-13	RT @GuyNSinCity: RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-13	RT: Tweet/Follow @GuyNSinCity for a Chance/Win $500 #SouthwestAirlines gift cad. #payitforward Ends 5/17 #1SAGC
2016-05-13	LUV the extra leg room this morning. Headed to MCI via BNA. #southwestairlines
2016-05-13	We know waiting in line is no fun, Bernadette. Fingers crossed TSA gets you through soon! ^HR
2016-05-13	Amazing SW Airlines can't figure out whose on the plane. Late departure due to obvious incompetence. #southwestairlines #sucks
2016-05-13	@DELTAASSIST worst experience ever. One delayed flight to a 2nd delayed flight. Check in was dysfunctional. fly #southwestairlines instead
2016-05-13	Nothing like a great #nap 30K plus feet in the air & I secured more #southwestairlines peanuts #score
2016-05-13	#southwestairlines
2016-05-13	He said he liked my bun... #newfriends #southwestairlines #earlymorningflights #bacheloretteweekend
2016-05-13	#beats #daygloworange #southwestairlines #vacation # @ Fort… https://instagram.com/p/BFV76rTTSa64rQ3N92EQ5dHaTp_aUGurPTLz8A0/…
2016-05-13	No Luv Whatsoever Orlando rudeness, in competence & RIPOFF Never Again!!!!!#southwestairlines #southwestluv
2016-05-13	#southwestairlines Feeling really appreciated as a Rapid Rewards member! Drink coupons on the way for Vegas! Thanks #southwestairlines
2016-05-13	1 hour security lines is unheard of. We're all a herd of cows trying to travel. Forget flying. #southwestairlines #TSASucks
2016-05-13	Layover in LA! Flight to San Francisco got delayed, delayed and delayed and finally got cancelled! #southwestairlines #nocool
2016-05-13	#LegRoom #Southwest #SouthwestAirlines
2016-05-13	Chasing the #Sunrise. #Flying over the #Clouds. #igers #scenery #southwestairlines https://instagram.com/p/BFWGyVnAv5J/
2016-05-13	A blanket of fluffy # clouds #southwestairlines #oakland @ Hayward City, Ca https://instagram.com/p/BFW2EomHrhV/
2016-05-13	@SouthwestAir take me home #FLL and Thank you! For a great first experience! #southwestairlines
2016-05-13	Mech issue and long delay...$100 vouchers for all. @SouthwestAir you know how to make things all better! u!!! #southwestairlines
2016-05-13	My boy does have an affinity for planes! Taking the kids on their first flight soon! Gonna be #southwestairlines !!!
2016-05-13	#SouthwestAirlines 'From Russia to Love': Rich airlines scouring emerging markets for hand-m... Read more: http://owler.us/aaNoGp $LUV
2016-05-13	@SouthwestAir @TSA @fly2midway The line to get to the line for security. Seriously?! #southwestairlines
2016-05-13	#southwestairlines #wannagetaway? #luv #b737 #squadgoalsaf
2016-05-13	#SouthwestAirlines Southwest searching the globe for second-hand jets. Read more: http://owler.us/aaNoDR $LUV
2016-05-13	32,000 feet over the snow covered Rockies ..#southwestairlines
2016-05-13	"welcome to the Loooooove Jet" HA Ontario here I come #southwestairlines @ McCarran… https://instagram.com/p/BFXA27YOGRE/
2016-05-13	Beautiful sunset the other night on my way home! #TeamBirge #southwestairlines #sunset #beautiful https://instagram.com/p/BFVIgq5KJei/
2016-05-13	Woo hoo I have tons of peanuts I'll share I guess #southwestairlines #Dallas #sharingiscaring
2016-05-13	@SouthwestAir why is flight 1988 delayed? Bad way to begin the weekend. disappointed. Will miss my dinner in New York #southwestairlines
2016-05-13	Weeeee! #southwestairlines #nashville #earlybird #gradution #classof2016 #needcaffeine… https://instagram.com/p/BFWCT9QgnQS/
2016-05-13	@SouthwestAir can I catch a break?! @fly2midway #southwestairlines
2016-05-13	Flying home on #southwestairlines . Short trip back home to #Chicago https://instagram.com/p/BFW1wvAEfq6/
2016-05-14	#SouthwestAirlines : is top carrier at Pittsburgh International . Read more: http://owler.us/aaNsxR $LUV
2016-05-14	Coughing a lot tends to discourage people from sitting next to you on #SouthwestAirlines flights
2016-05-14	@cryobiotic who are these #seattlesounders handing out pretzels on my #Southwestairlines flight?
2016-05-14	A vacation of planes, trains, & automobiles #toyotarav4 #southwestairlines #railrunnerexpress https://instagram.com/p/BFZoaiMj0Jn/
2016-05-14	& hours later I'm finally in Houston..wtf #southwestairlines
2016-05-14	Some in Congress urge airlines to waive checked baggage fees to reduce security lines. #southwestairlines lets you fly with two for free! 
2016-05-14	She said "all - please remain seated with seat belts fastened. Our pilots can fly but they CAN'T DRIVE" #lmao #southwestairlines
2016-05-14	#RedSox #SouthwestAirlines #puns
2016-05-14	Let's make sure hate crime perpetrators are no longer allowed public access #southwestairlines #facebook #fb #gilparkerpayne
