2010-05-02	I wish #Chipotle was open right now. I guess I'll just head to #TheBuck instead.
2010-05-02	Chipotle: FREE Burrito wyb Gift Card! http://bit.ly/cv0PaG #Chipotle #ffdrs
2010-05-02	Henry is completely in love with #Chipotle. He is his fathers son.
2010-05-02	@cmchutes Thanks for putting #Chipotle in my head.. it was delicious!
2010-05-02	In #chipotle niggaz got the line lookin like love and shit....
2010-05-02	Hunger just hit da shit outta me. Time for sum #chipotle
2010-05-02	Bout to eat this weak Sanwhich since @MrOhSoCrazy don't want #Chipotle.
2010-05-02	About to chill. #Chipotle burrito and the #lakershow
2010-05-02	Big shout out/thumbs up to the fresh pond/alewife #chipotle for my free burrito - just for waiting for the steak to cook. Love you guys!
2010-05-02	Chicken burrito bol from #Chipotle jus hit da spot... da itus is kick in
2010-05-02	In brookyln : ) just picked up my new MAC NOTEBOOK #Yesssssss! LOL & now I'm headed to get #Chipotle! ; )
2010-05-02	@TeeRibbzz lol I wonder how many times a week you eat something other than #chipotle. You need a home cooked meal.
2010-05-02	Does #Chipotle sell their Guacamole by the galloon? #imightbatheinit
2010-05-02	@AlixBSC i have some #chipotle next to me right now :)
2010-05-02	I hate when i take unexpected naps clearly my #chipotle was still in my hands..lolollolol
2010-05-02	This #chipotle Line is literally rapped Around the Whole store
2010-05-02	@rlmorai too bad that the #Chipotle on Mt Hope hasn't opened yet.
2010-05-02	bout to fill my tummy wit #chipotle
2010-05-02	In-flight on @virginamerica with the MacBook pro... some #chipotle... & lots of haribro gummy bears... #LAbound
2010-05-02	RT @Chickie1211 Ok headed hm now gonna eat my burrito bowl from #chipotle & plays #Sims3
2010-05-02	Well I'm up and wants some #fiveguys or #chipotle hmmmmm which one
2010-05-02	@jerodjlphoto I guess you're forgiven but no distance is too far to drive for #Chipotle. One of these days.
2010-05-02	What #Chipotle you at?
2010-05-02	My chicken burrito bowl from #chipotle http://twitpic.com/1k2su1
2010-05-03	#tellmewhy you always see at least one person you know at #chipotle
2010-05-03	Did you know #chipotle is the only national chain that serves a significant % of non-factory farmed pork?
2010-05-03	RT @nellynova88 Just seen @DOHCTerrel in #Chipotle. Must not have seen me though, Fatty [def didnt #Mybad, its been a long day #NotDoneYet]
2010-05-03	or perhaps #chipotle
2010-05-03	Dear @chipotlemedia, I'm sorry for eating @ Panchero's & promise never again. Boring, bland, & bad. Marlton, NJ #chipotle has my loyalty.
2010-05-03	Some random guy at #chipotle was giving us lessons on running downhill. Arms out to ur side for balance & just let your legs run loose!
2010-05-03	At #chipotle with @brigmcgiv and @kaitlinschiele #girldate
2010-05-03	WE BEEN SIT'M HERE! RT @dondria: RT @thaboss05 bout to tear up some #Chipotle with @dondria and @Ni_Taylor <<<#BIEM. Y'aLL need to HuRRy up!
2010-05-03	How happy am I? Blissful. Check out Chipotle's happiness game: http://www.facebook.com/chipotle?v=app_4949752878 #chipotle
2010-05-03	Just seen @DOHCTerrel in #Chipotle. Must not have seen me though lol. Fatty.
2010-05-03	The dinner chatter is at a minimum. Runners are tired and hungry. Thanks #chipotle for filling our bellies. #eatblogrun
2010-05-03	chrissjoseph: #Hardspace #Workday #Harddrive #Goodmorning #Jiffy #Twitter #Chipotle #Iphone #Lane #Snow #Leopard http://tinyurl.com/ych7z97
2010-05-03	RT @Cheeks_YummPow: #chipotle time! >> lol addicted huh
2010-05-03	Heading to fill our tummies with FOOD. #chipotle hear we come. Get in my belly... Food is very important. #eatblogrun
2010-05-03	Mmm the liquor at #CHIPOTLE (restaurant) is way stronger than @enyclub & its only $5 !
2010-05-03	#Chipotle 8-)
2010-05-03	If I stop goin to #chipotle for a whole month I could buy some stock like @audaciouz but it's too good to give up lol
2010-05-03	RT @twill87 RT @knicol3: Woot woot tacos tantos [--- lame #chipotle in this Bitch // she is lol but tacos is dumb as hell yo!
2010-05-03	had 1 yesterday!!!! #DELICIOUS RT @LuckyKHARM5 chicken burrito bowl from #chipotle...yummy! #fattweet
2010-05-03	Good to know! RT @CaitlinHTP: Did you know #chipotle is the only national chain that serves a significant % of non-factory farmed pork?
2010-05-03	@CaitlinHTP Oprah had a great segment about the orgin of our food..CEO of #chipotle was interviewed. very impressive!
2010-05-03	#reggae cafe or #chipotle???
2010-05-03	#chipotle with @xnukkeesx Om nom nom nom
2010-05-03	I wish there was a #Chipotle closer to my house.
2010-05-03	I just want wrap myself in the warmth of my #chipotle tortilla. #eatblogrun
2010-05-03	@FancyLexy thats whats up! i guess we'll go to #chipotle out there!!
2010-05-03	@KimboMichelle #SHOTSFIRED LEEEEEHHHHH GOOOOO!!! :D #Chipotle
2010-05-03	RT @nelle_bby: @DeLaLuckee nd @hollyMACwood in richmond actin foolish since I seen em!!! #chipotle
2010-05-03	so i wanna go eat. #chipotle
2010-05-03	Going to #chipotle then ADTR show. Great day :]
2010-05-03	Getting up and getting ready for a #chipotle run with @uniquelynina and @hazelblondechic
2010-05-03	#Chipotle
2010-05-03	#donttouchmy #Chipotle
2010-05-03	@tandss yes it tastes the same but its better in nyc only because its NYC lol #chipotle
2010-05-03	Swear I Havent Had #Chipotle In Like To Months Thats Just Not Me!.
2010-05-03	#chipotle
2010-05-03	Forget bamboo shoots under finger nails, going 2 #Chipotle & leaving with only a gift card and not a belly full of goodness-THAT'S torture!
2010-05-03	#Chipotle real quick
2010-05-03	Had #Chipotle steak burrito bowl 4 dinner. It fought back. 2 glasses of water & 1 tsp. of baking soda later, still hurting. Still worth it.
2010-05-03	Church was AWESOME!!! Now in #Chipotle then Nightmare on Elm Street again!!!!!!!
2010-05-03	Trying #qdoba for the 1st time w/ @SinDaddy_Ha …I Like #chipotLe much better!!
2010-05-03	RT @az5950 #Chipotle real quick <<< I WANT SOME!!!!!!!!!!!!!!!!!!! LOL
2010-05-03	Just smashed some #Chipotle....going home to watch the #Lakers
2010-05-03	#CHIPOTLE. Bout to throwdown.
2010-05-03	buy a $25 gift card for #Chipotle between May 1 and June 12, and you can use your receipt for a free burrito
2010-05-03	Had a great burrito from #Chipotle!
2010-05-03	Can someone bring me some #Chipotle for lunch? Lol Please & Thx
2010-05-03	#chipotle, here i comeeee
2010-05-03	The #Chipotle on 17th Street in Santa Ana has the coolest manager.
2010-05-03	#hungry as shit. wants some #chipotle in my life.
2010-05-03	I'm thinking #Chipotle.<3
2010-05-03	Chipotle... Chipotle... Chipotle... Chipotle... Say it with me: Chipotle. #Chipotle
2010-05-03	RT @thaboss05 bout to tear up some #Chipotle with @dondria and @Ni_Taylor <<<#BIEM. Y'aLL need to HuRRy up!
2010-05-03	Chicken burrito and blackberry IZZE #ondeck. #Chipotle.
2010-05-03	This line at #Chipotle is insane! Oooooh but I can taste these tacos!!!! I guess I'll be waiting...
2010-05-03	i could def go for some Subway right now... nvm im feeling bold #Chipotle!
2010-05-03	Thought of the day... Why wasn't there a #Chipotle in Corvallis when I went to school there?? Probably would have taken all of my tuition...
2010-05-04	Mmmmm. #chipotle
2010-05-04	Yummy #Chipotle burrito just woke me up on this rainy boring Monday.
2010-05-04	Time to eat lunch......#chipotle
2010-05-04	After losing the 10lbs I wanted 2 last month I'ma go ahead & be a fat a$$ 2day b4 I attack these next 10lbs starting 2morrow :o) #CHIPOTLE
2010-05-04	nah fuck tacobell and church's i'm craving some #CHIPOTLE !!! @easziibadd put me on that chipotle. #burritobowl !!
2010-05-04	so i decided to come straight home n not even look in #chipotle's direction.... im REALLY regretting that decision.. smh...
2010-05-04	But my Cheerios were SO good! RT @Ajanelewis: I'd rather eat #chipotle. True story. #maydiet (cc @KatiemillerMN & @joellehutch)
2010-05-04	I want sum #chipotle !!
2010-05-04	Lunch with @Parsons09 and @Jodee_Hammond. Its been a longggg time since I had #Chipotle
2010-05-04	Qdoba > Chipotle RT @DoLaJones: RT @JayGoldz: Is chipotle any good y'all? <--- better than good, it's great! #advertisinggenius #chipotle
2010-05-04	@Lomborita @Yotesgurl Will the cake be in the fridge at #Chipotle
2010-05-04	@Top5DOA better ingredients, better burritos. #chipotle #advertisingbite
2010-05-04	RT @JayGoldz: Is chipotle any good y'all? <--- better than good, it's great! #advertisinggenius #payup #chipotle
2010-05-04	#chipotle #stu #unXpected
2010-05-04	I'm fat. Gonna eat a whole burrito my body can't handle. #chipotle
2010-05-04	Where's mine RT @bgeezy08: Bout 2 max! #chipotle on deck!
2010-05-04	There's a girl at #chipotle that is literally bopping up and down because of tacos. NYU students are strange and deprived apparently.
2010-05-04	Time is moving way too slow right now.. thinkin about #Chipotle <3 and wishing I was in a dif state of mind..
2010-05-04	free lunch is the best lunch.....especially if its #chipotle #nice
2010-05-04	You no you from DC if you make freguent moves to Gallery Place or Silver Spring for #Chipotle
2010-05-04	Gettin my last #chipotle burrito be4 I leave Thursday...#tear
2010-05-04	#CHIPOTLE #CHIPOTLE #CHIPOTLE #CHIPOTLE #CHIPOTLE #CHIPOTLE
2010-05-04	Hmm #chipotle ???
2010-05-04	See? Everyone loves #chipotle RT @gizmodo God Gives Us High Five or Reaches for Cosmic Burrito http://bit.ly/bBBlmt
2010-05-04	RT @Favored_One89: #Chipotle :-) <= I'm soo jealous!!..
2010-05-04	free #Chipotle lunch for the Restored team tomorrow?! I believe Tuesday gets a gold medal for being the "outstanding day of the week."
2010-05-04	Just got my first #Chipotle fix for 2010. Love it!!!
2010-05-04	RT @thewickednoodle now that’s some twisted bacon! http://bit.ly/b5IoUa #bacon #breakfast #brunch #chipotle #easy #fun http://bit.ly/9VUokR
2010-05-04	just finished an 11 hour shopping day with @gambrose...exhausted and waiting and now waiting for a #chipotle delivery!
2010-05-04	fuck this. Only thing thats gonna fill this whole n my stomach is #Chipotle ......need it now
2010-05-04	#Chipotle
2010-05-04	I wonder if #chipotle knows how much free promotion they get from twitter. We should atleast get a free burrito bowl once a week
2010-05-04	Boy ill kill you RT @thatdudecp: Yall r whilin..its better then #chipotle lmao RT @_AsyaMarie: Nasty RT (cont) http://tl.gd/14s9fo
2010-05-04	#Chipotle Fan! http://www.chipotlefan.com/index.php
2010-05-04	considering #chipotle for an early lunch puts a smile on my face.
2010-05-04	At #chipotle with @bitchassniggabryan I mean @BryanWellsBro and this gay ass nigguh @OVOSahil
2010-05-04	RT @alecjacobs: @keder Taking a page out of your book today. #chipotle
2010-05-04	i raised you right , birl RT @Crazeeflavaz: #iBetYou5Dollars #Chipotle will always be better than #Qdoba to me
2010-05-04	Getting some grub with pfouts #chipotle
2010-05-04	HAHA, i'd die of happiness RT: @hassanikwesstz maaaaannnn they gon' have to put us on payroll. #PROLIFIC shows #Chipotle TOO much love...
2010-05-04	Hungry ...#chipotle flow
2010-05-04	@freduhl thanks for the RT :) when the idea lingers the following day, you know there's a problem. #chipotle #customerservice
2010-05-04	@birdman40, @beingbrew What's for lunch? I'm thinking #chipotle!!
2010-05-04	#SyceGameWatch @SwagBoyYungReek & @KaxPow x #Chipotle ..http://bit.ly/asw2HW
2010-05-04	RT @4KhEmIsTrY4: OMG....just left the new 24hr #Chipotle def worth the drive -man what?!
2010-05-04	Headed to #chipotle with this bitch ass nigguh @BryanWellsBro he better hurry his nigger/jap ass up
2010-05-04	@keder Taking a page out of your book today. #chipotle
2010-05-04	On the way to Five Below, then #Chipotle
2010-05-04	After i eat #chipotle its only two things i wanna do. Shit or sleep. Sometimes its a double wammy!!!
2010-05-04	RT @very_ImPRESSED2 "RT @Veritas_09: Gettin my last #chipotle burrito be4 I leave Thursday...#tear --- #fattweet" lol #veryfattweet
2010-05-04	"I ordered Chipotle online at the Hilliard, Ohio (Rome Hilliard Rd) location for my family of eig..." http://feedback.com/f/diXhcL #Chipotle
2010-05-04	#CorporateSlave #GroundBeefFail RT @DoLaJones: @Top5DOA better ingredients, better burritos. #chipotle #advertisingbite
2010-05-04	Jus slammed mine!!!! RT @bgeezy08 Bout 2 max! #chipotle on deck!
2010-05-04	I already cheated twice. #Fail RT @Ajanelewis I'd rather eat #chipotle. True story. #maydiet (cc @KatiemillerMN & @joellehutch)
2010-05-04	RT @Abstractshun2010Thanks to #OneOfMyFollowers now I don't want anything if it's not a #Chipotle steak burrito. >... http://bit.ly/bHH6Iw
2010-05-04	My insides are basically on fire. #toomuchhotsalsa #chipotle
2010-05-04	RT @t4tt3dFEM: I want sum #chipotle
2010-05-04	@whosthatgirl2 hey darlin! I'm doing well, at home relaxing with my addiction #chipotle. How are you doing? )
2010-05-04	RT @Veritas_09: Gettin my last #chipotle burrito be4 I leave Thursday...#tear --- #fattweet
2010-05-04	RT @thewickednoodle now that’s some twisted bacon! http://bit.ly/b5IoUa #bacon #breakfast #brunch #chipotle #easy #fun
2010-05-04	#chipotle is becomin myy second home.....ibeen here 4 tymes in past week...
2010-05-04	my brain is telling me to each the other half of my #chipotle burrito but my stomach is telling me to just put the damn burrito down
2010-05-04	can someone please take me to #chipotle...dat shyt sound so good rite now and i wont eat nothin today unless its #chipotle or Red Lobster
2010-05-04	The three of us are going to walk to #Chipotle and eat until the buttons on r pants pop!
2010-05-04	chicken burrito #chipotle
2010-05-04	RT @bgeezy08: RT @PhilMySwag: Where's mine RT @bgeezy08: Bout 2 max! #chipotle on deck!/in the bag come get (cont) http://tl.gd/14f9c9
2010-05-04	This #Chipotle iz Rock'N!!! WorkOut time After then ShOwEr!!!!!!
2010-05-05	@brwhittey should bring me home a #chipotle. They close at 10, tho. And he isn't looking at Twitter.
2010-05-05	Colbert rippin immigration bill http://bit.ly/auI22E #chipotle
2010-05-05	After all the eating and drinking mr and @JdashVo just did... Where are we??? #chipotle lmfao. We got wine and Lucy on deck too!
2010-05-05	Did summer school..... Now fall semester.... Currently eatin lunch before class #chipotle
2010-05-05	@mixd_mami LOL speaking of #Chipotle I had some Yesterday & Boyyyyyy was it GreaT!!! :-p
2010-05-05	#Chipotle Maybe?
2010-05-05	chrissjoseph: #Hardspace #Workday #Harddrive #Goodmorning #Jiffy #Twitter #Chipotle #Iphone #Lane #Snow #Leopard http://tinyurl.com/ych7z97
2010-05-05	I think I ate too much #Chipotle but it was so goood
2010-05-05	I need to some food #Chipotle always cheers me up.
2010-05-05	Starving #Chipotle
2010-05-05	RT @MeganOhnmeiss: Lunch with @Parsons09 and @Jodee_Hammond. Its been a longggg time since I had #Chipotle <---My first time, too...
2010-05-05	Wow, a #chipotle is gna open up in union square...guess I'll have to see what all the fuss is about
2010-05-05	#Chipotle you are the love of my life... dont tell the hubs
2010-05-05	mmmmm, #chipotle. I'm fighting the urge #atkins
2010-05-05	What times #Chipotle close??? I hear it calling me [R.Kelly *V*] #fb
2010-05-05	I need that pote in my life right about now! #chipotle
2010-05-05	Enjoying my Lundberg Rice Chips, courtesy of Senior Send-Off. Can't wait to use the #Chipotle gift cards I won on the big spin!
2010-05-05	time to eat..#Chipotle
2010-05-05	I think the word #chipotle is overused #random
2010-05-05	If you have no idea why I say that every time I eat #Chipotle....http://www.youtube.com/watch?v=JVA00Fngvmg <---THATS MY MANNNN!!!
2010-05-05	RT @juicy_pinksugar: Ok so its almost lunch time.. Day 2 of my diet soooo what should I eat? «#Chipotle
2010-05-05	#chipotle ...babygirl, #chipotle ...haha
2010-05-05	I did that earlier good 2 knw im not alone #webad @YeaImConrad: I just text my fiance " #chipotle time" like I was tweetin! #thankstwitter
2010-05-05	im almost positive i could eat #Chipotle everyday of the week.. crushin it
2010-05-05	#shoutout to @DeeSal24 I'm hittin dat greenbelt #chipotle todayyyy
2010-05-05	@BBadd88 over @Marwon24 house un-hookin his ps3 n takin it home but debating if he shood go to #Chipotle. #ThirdPersonTweet
2010-05-05	Had a nice lunch.. Now n class.... Shoutout to #chipotle
2010-05-05	At #Chipotle for the second time in life
2010-05-05	I can't believe I haven't been to my favorite restaurant, since I've been out of town... I miss #Chipotle, I'll go pay her a visit soon lol
2010-05-05	Where's @Marwon24 #Chipotle
2010-05-05	RT @Avi8tedSlater: time to eat..#Chipotle - #ftw I'm on my way now !
2010-05-05	Right hereeeeeeeeee! RT @_amberJanee: Tomorrow I'm treating one lucky person to #chipotle...ummmmm. I wonder who its gonna be!
2010-05-05	I would try that... But I know better than to commit digestive suicide. Lol RT @cut_throat: Burrito Bowl on deck for lunch #CHIPOTLE
2010-05-05	@WillThomp I don't know what's more exciting about that tweet #Juanes or #Chipotle.
2010-05-05	@tooshort01 on twitter I see, but I could go for some #chipotle..
2010-05-05	#Chipotle CEO Ells continues to duck challenges from Campaign for Fair Food - http://ow.ly/1GXKX #fairtrade #agriculture
2010-05-05	Today is National Teacher Appreciation Day & #Chipotle <3 teachers. All WA stores offering buy one, get one free! http://bit.ly/aPRR9R
2010-05-05	RT @jessDO_it: im almost positive i could eat #Chipotle everyday of the week.. crushin it--»preachhh!
2010-05-05	mmm #chipotle
2010-05-05	The perfect IT IS Food lol RT @mattsmanning: Eating #Chipotle for the second night in a row. The perfect study food!
2010-05-05	Appreciating the teacher in my life by letting him buy me a #Chipotle burrito. (his will be free.) I like how this works.
2010-05-05	I think I may be going with team #chipotle for lunch today, *slow* food done fast...
2010-05-05	I always feel like a sucker when buying chips at #chipotle.
2010-05-05	Drove past #chipotle to pick up dinner and it was closed. Not even a sign explaining why. #fail @anand_savani I blame you #burritomaster
2010-05-05	I'm thinking #chipotle for lunch... Yah?!
2010-05-05	Jus got back from #chipotle wiv da roomies...Now bout to get ready for this Interview..Pray for me yall Lol..God has been good to me!
2010-05-05	Lets hit it tomorrow for cinco demayo! RT @Muzic2Life: #Chipotle is my new fav Mex Restaurant!
2010-05-05	Since I've been feeling extra skinny today I think I'll get 2 burrito bowls today #Chipotle
2010-05-05	Today is National Teacher Appreciation Day! #Chipotle appreciating with a #bogo deal for teachers. Show your school ID! http://bit.ly/1Z4enm
2010-05-05	Im so full! Thanks to #Chipotle #Mmmm
2010-05-05	Craving #Chipotle right now
2010-05-05	Damn I need some #chipotle again asap http://tweetphoto.com/21069670
2010-05-06	Oh goshhh nomore #chipotle tweets!! RT @G5Tre: In honor of cinco de mayo everybody run to chipolte now
2010-05-06	jus ate sum #Chipotle...oooo sooooo deelish...4real 4real....need 2 go get more...but later...don wanna stuff myself..dat leads 2 #fatness
2010-05-06	This line in #chipotle is long as SH*T!
2010-05-06	#CHIPOTLE FOR DINNER!!
2010-05-06	I really want #Chipotle now ! just cause @SLOBonmyKN0B is about too get some. I think i shall take a #Chipotle trip !
2010-05-06	I wonder why #Chipotle is crowded today?
2010-05-06	#Chipotle after a long day and hard workout is probably one of the best things ever.
2010-05-06	o yea and happy cinco de mayo! Wussup wit #chipotle 2day any deals?
2010-05-06	#Chipotle (lime-salted) chips & guac...I heart you.
2010-05-06	Bout to go check on this #chipotle free thing before work lls :))
2010-05-06	RT @LuVHuRtZ Hahahaaah RT @MrPringlez: #Bodega ! #Sombrero ! #Chipotle ! #PackedMiniVan #Si #Soccer #GandFights !#Taco http://tl.gd/15k6qc
2010-05-06	Hippies at #chipotle paying with nickels. Gg 30 minute lunch breaks...
2010-05-06	I got a headache #allbad ... finally about to eat my first real meal of the day. #Chipotle #BurritoBowl
2010-05-06	Hahahaaah RT @MrPringlez: #Bodega ! #Sombrero ! #Chipotle ! #PackedMiniVan ! #Si ! #Soccer ! #GandFights ! #Taco (cont) http://tl.gd/15k6qc
2010-05-06	@Qualamiya "damn what u marinade this chicken in boo?" , "damn, this rice is on point" but aint no pots and pans in the sink!!!! #Chipotle
2010-05-06	Downtown MKE @kiwanis meeting this afternoon followed by #Chipotle with @marquettecki... it's going to be a #k-family filled day.
2010-05-06	Sounds Pretty Good! RT @kostkajenn: How am I celebrating #CincoDeMayo? A leftover half of a #Chipotle burrito from last night. Mmmm.
2010-05-06	Think I will go to #Chipotle in honor of Cinco De Mayo ..I guess.. /via @DewMeNoFavors << gimme some too lol
2010-05-06	I think #chipotle and a #corona is in order today. Although, I will not have either of these but for the rest of you. Go! Feast!
2010-05-06	celebrating may 5th with some authentic mexican food. #chipotle.
2010-05-06	My Mom Stay Getting Me Out The Way, #Chipotle On Deck.
2010-05-06	Bout to get into the holiday spirit and go in on this burrito #chipotle
2010-05-06	#food #chipotle Location: http://j.mp/bLIzaR http://twitpic.com/1l3i01 #fb
2010-05-06	"Love the food! Hate the stores. They are cold (temp & decor) and loud (music & acoustics). The c..." http://feedback.com/f/IqQJSK #Chipotle
2010-05-06	Hello tweeps I'm Freddie n I'm gone on way to #chipotle
2010-05-06	*I tried Chipotle once. Moes > Chipotle* RT @itsRamel I wonder why #Chipotle is crowded today?
2010-05-06	Great Nap... Now Im goin to #Chipotle for real this time lol
2010-05-06	WAIT! Today's The Day When You Can Get Free Burritos At #Chipotle, Right?!
2010-05-06	Hi...my name is STARVING...off to #chipotle for a veggie burrito bowl...guacamoleeeeeeeee
2010-05-06	I wonder if I will see @DrTre2u at #Chipotle...
2010-05-06	Lunch: Probably light burrito bowl followed by a corono ... or two, and then some gum! #Chipotle
2010-05-06	Cinco de Mayo = excuse to eat #Chipotle. Screw Arizona and their prejudiced policies. I love Chipotle.
2010-05-06	my brother just came home from orlando and my other brother just brought me #chipotle #WIN
2010-05-06	The people at Chipotle were really sweet and gave us food for free. Thank you guys. #chipotle #sweetstomes
2010-05-06	I have to ask: what is so special about #Chipotle that explains why the lines are always so long?!
2010-05-06	#chipotle staaayyyyyy jumpinn!
2010-05-06	You can tell when you eat somewhere too much when you become mayor of BOTH of their @foursquare listings! #4sq #mayor #chipotle
2010-05-06	RT @Tlady918: Omggg this has been the best day ever! #chipotle im on my way!!
2010-05-06	I am so ridiculously hungry!!! I may have to pick up some #Chipotle before #GLEE! #NomNomNom
2010-05-06	Happy Cinco de Mayo. #Honestly, don't laugh but #Chipotle has the BEST Margaritas! SERIOUSLY! Head buzz from 1 cup and TASTEY!
2010-05-06	Since it's cinco de mayo, it would be a perfect #chipotle day, but alas not perfect for #maydiet. Bummer. (cc @joellehutch & @katiemillerMN)
2010-05-06	BTW I'm eating a #Chipotle veggie burrito bowl w/guac & fajita peppers as I tweet this. Scrumptious!
2010-05-06	Need foods before continuing with project. #chipotle
2010-05-06	And also... I will get #Chipotle and some food for the kitties. http://yfrog.com/0ee7gxj
2010-05-06	Finna Eat #Chipotle and buy a case of coronas #cincodemayo
2010-05-06	SOOO @TwitchEnt ASKED ME TO DINNER TONIGHT BUT I HAVEN'T HEARD FROM HIM N GETTIN REALLY HUNGRY.....SO #CHIPOTLE FOR ME
2010-05-06	#Chipotle tantalisingly close to opening. Arrrgh! #cantwaitanylonger http://twitpic.com/1l8sar
2010-05-06	RT @SOLEMAG: don't let this #Chipotle smash be seasonal! < lol i was just waiting on a good excuse
2010-05-06	Dinner was Great..#Chipotle Status! Mexico Food is in my Top 5 Favorites enjoying this Chocolate Ice Cream Chillen now..
2010-05-06	FREE CHIPOTLE WHAT! RT @kidkadi: Bout to go check on this #chipotle free thing before work lls :))
2010-05-06	Mexican food for lunch today!! #chipotle
2010-05-06	If you don't eat #Chipotle salad dressing on your #burritobowl ... #killyourself ... thanks to @MyLifeYourENT for puttin' me on.
2010-05-06	Chipotle portions its servings like its Armageddon on a remote island with limited resources. Its annoying. #chipotle
2010-05-06	This has become a fun thing for me. Counting the mad people I cut infront of at #Chipotle b/c I order & pay ahead. Thank you #iPhone
2010-05-06	Am I the only one who doesn't care for the #Chipotle Hype like. Its okay but not da crack in the Buritto industry California Tortilla #ftw
2010-05-07	#chipotle is good for the soul!
2010-05-07	Eating for the first time today! #chipotle :)
2010-05-07	Ima wake up at 5:45 and run 3miles #chipotle gettn me fat
2010-05-07	chrisSjoseph: #Hardspace #Workday #Harddrive #Goodmorning #Jiffy #Twitter #Chipotle #Iphone #Lane #Snow #Leopard http://tinyurl.com/ykfa7jy
2010-05-07	Celebrated Cinco de Mayo with a yummy dinner at #Chipotle! Yummmmmm.
2010-05-07	Got that Chipotle fix! RT @DTP1908: Just had lunch with @PR_Diva3 and @adriandukes #chipotle Good stuff!!! Good people!!
2010-05-07	Had a very interesting lunch...communication is such a vital thing when dealing with people...oh yeah food was good too #chipotle
2010-05-07	RT @OUBOUND09: @radiantrobyn07 we don even got one up here!!!/ man I feel sorry for u! #chipotle is my favorite!
2010-05-07	Working on World HUM final essay, mom's bringin me some #Chipotle, work, #HotYoga, then starting my Cultural ANT term paper (due tomorrow).
2010-05-07	Celebrating Cinco de Mayo at #Chipotle with @lecter1914. #Weonabudget
2010-05-07	My coworker brought up #chipotle literally a minute after i randomly thought about it. Today should be a good lunch!
2010-05-07	just went to #chipotle (:
2010-05-07	I really, REALLY need some #Chipotle! Alas, no time to drive to Mandarin...sigh.
2010-05-07	Thank god the #Chipotle app let me skip the line. Otherwise I would have had to of waited with my nemesis (#JimDuncan) for a burrito.
2010-05-07	my first time having #chipotle ..better be good
2010-05-07	I can feel it coming in the air tonight, oh lord. I've been waiting for a #burrito, all this week, oh lord. #chipotle #collins #bonux
2010-05-07	Just got done hoopin. Bout to shower and maybe.... #CHIPOTLE :^D
2010-05-07	I really have a taste for #Chipotle that can be a move tomorrow after testing and after the hubby arrives 8)
2010-05-07	Just Got Some Food From Pollo Tropical .. Wasnt Feinin For #Chipotle
2010-05-07	#chipotle is hittin the spot.
2010-05-07	Oh my gosh I can't believe that #Chipotle ran out of guacamole! This is just..wroonngggg.
2010-05-07	I am @ good old #Chipotle, the woman in front of me has NEVER been here? What had the world come to. No she's not a tourist..
2010-05-07	I hate bthRT @Kmac1983: RT @TitusBrown59: Ate Qdoba' uhmmm didn't really taste that well.... Dats why I only fux wit dat good ole #CHIPOTLE
2010-05-07	Celebrating Post Cinco De Mayo #Chipotle
2010-05-07	craving #chipotle for lunch! mmm
2010-05-07	Chicken tacos from #Chipotle ...#yum
2010-05-07	Awesome (and free!) lunch at #Chipotle in Cranberry today. So stuffed.
2010-05-07	The smell of this #Chipotle @CoCoChanyll is eating is burning my nose :-/
2010-05-07	@LachlanMarkay explain? it's simple. Every #thursday, we go to #chipotle. Hence, #chipotlethursday! (@matthewjlb)
2010-05-07	My #CincodeMayo celebrations included #Chipotle burritos and strawberry margaritas! And a Japanese Zombie movie for #zombieawareness
2010-05-07	May 20 5-8pm: Children's HeartLink night at #Chipotle! St. Louis Park MN store only (Excelsior Blvd & Hwy 100). 50% of proceeds donated!
2010-05-07	I Really Really Really want to do nothing but sit outside with a #chipotle burrito and a camera on this beautiful day. #photography
2010-05-07	You have LOST ur mind. RT @MontyTheMack: #PandaExpress >>>>> #Chipotle anyday
2010-05-07	#Chipotle in the Pearl (#pdx) is blazing fast! In and out in about 25 seconds.
2010-05-07	I can go for some #Chipotle right now
2010-05-07	I'm hungry as hell! Might have to do the pote! #chipotle
2010-05-07	RT @Kmac1983: RT @TitusBrown59: Ate Qdoba' uhmmm didn't really taste that well.... Dats why I only fux wit dat good ole #CHIPOTLE..u rite
2010-05-07	At #Chipotle. Damn this lady made my burrito all crazy. It better not fall apart. I'll be #mad
2010-05-07	BOoooo >>> RT It's official. I like #Qdoba better than #Chipotle. Chipotle has too much rice!! (via @ebarlean21)
2010-05-07	Everytime I come in #chipotle I know somebodyy! that's a damn shame!
2010-05-07	DREAMS DO COME TRUE! http://bit.ly/bMQ547 #Erie #Chipotle
2010-05-07	headed to #chipotle wit Philly P . . . cant get over the awesome weather!
2010-05-07	RT @TitusBrown59: Ate Qdoba' uhmmm didn't really taste that well.... Dats why I only fux wit dat good ole #CHIPOTLE
2010-05-07	damn that #chipotle was good lol
2010-05-07	RT @William_HBonney: RT @theblackceaser Thinking bout some #chipotle.... <dam yung lmao>:::: stop sicin it son lls
2010-05-07	RT @idreamoflabels: Its crazy how far I will drive for #Chipotle... That ish is the Devil lol!
2010-05-07	Has left over #chipotle I didn't finishh! Time to eat again! :D
2010-05-07	Scratch chic fila. #chipotle yesssir
2010-05-07	#Chipotle needs some kind of rewards program. I'd totally qualify for a burrito keychain or something swagtastic like that!
