2012-04-10	Always hits the spot #chipotle #scottsdale #phoenix #arizona @ Chipotle http://instagr.am/p/JNp4_ysAzc/
2012-04-10	I love how there big enough to stand up on there own! #chipotle
2012-04-10	Chipotle Palm Springs - We just finished lunch at Chipotle in Palm Springs and found it to serve one... http://tinyurl.com/7jth76t #Chipotle
2012-04-10	@CStone4L Or of the shit they're eating for lunch. "Mmmmm #Chipotle!!!!!" #InsertArtsyPictureHere #QuoteUnquoteArtsy
2012-04-10	Djs burrito is bigger than his head.. #chipotle
2012-04-10	#Chipotle on me! Like this photo and I got you http://instagr.am/p/JNlbPduvqi/
2012-04-10	The one day I'm craving #Chipotle it's closed for Easter. Are burritos Christian? #hungry #confused #atheist
2012-04-10	Chipotle gets another mention: - RT @Cate_Perry #Chipotle with Kristen and Kate yumm
2012-04-10	#Chipotle burrito rolled to perfection>>>
2012-04-10	Yessirrr RT @CJSapongFans: Double meat? RT @BigAfrika88: #Chipotle burrito rolled to perfection>>>
2012-04-10	About to remedy this major soft taco craving. #chipotle @tradingashes & I are basically addicts.
2012-04-10	Hello old friend!!! Let us never be apart!!! Lol #chipotle http://instagr.am/p/JNs0c-KGut/
2012-04-10	#LatinoFact if a tortilla is made available to us we will use them to pick up our food over the fork #Chipotle ahaha
2012-04-10	Bout to cop some #Chipotle
2012-04-10	My mouth is on fire! It burns so good baby #chipotle
2012-04-10	Live off #chipotle for days!
2012-04-10	Are you getting hungry? Try our #Chipotle #Shrimp Cakes for dinner tonight! http://ow.ly/aaBwX
2012-04-10	I really need to change my reminders. I get it. Money Runs through me like #chipotle
2012-04-10	After my #Chipotle cheat meal, I was up 3 lbs. Expected that: eating out, salt, extra calories. But one day eating clean and down 2lbs !!
2012-04-10	The Easter bunny knows me well #chipotle http://instagr.am/p/JLsUEflrza/
2012-04-10	Can't get enough. #Chipotle http://instagr.am/p/JN6AWnu13J/
2012-04-10	“@dbs9896: I need it in my life, i want it in my life, i need it in my life....#Chipotle” you stay at Chipotle!
2012-04-10	I'm pretty sure I'm keeping the Brookfield #Chipotle in business based on how many times I eat there a week. #badformywallet
2012-04-10	Cant finish it :/ small belly #chipotle http://instagr.am/p/JNpb4_RlfD/
2012-04-10	#Beer Battered Fried #Pineapple with an #Avocado #Chipotle Cream http://dld.bz/UQ6H
2012-04-10	Watching @matthewhaslove work #chipotle #burritos #stalking #cutie @ Chipotle http://instagr.am/p/JNwrkHq0O3/
2012-04-10	Saw some guy walking through the hospital w/ #Chipotle as I was leaving... I'm too weak to resist these urges.
2012-04-10	Is the #chipotle by the Lake open? I think I'ma stop there on my way home from work today.
2012-04-10	I'd like to #shoutout all the heathens that didn't have to go to school today and made my place of work community #chipotle line long!
2012-04-10	You say "urban loft" but it still looks like you live in a #chipotle restaurant
2012-04-10	Saying Goodbye to #Chipotle for a whole week was seriously the hardest thing ive ever done! @RyanIfft
2012-04-10	First meal of the day #chipotle yess http://instagr.am/p/JNVlknDdnc/
2012-04-10	#Chipotle should call it the Febreeze bowl, bc the ingredients are so fresh! #TreatYoSelf #theotherguys
2012-04-10	I am pretty sure the hardest decision I make every day is where to go to lunch #Chipotle #FiveGuys #Tocobell #Help
2012-04-10	RT @JoeyspoFTW: The Golden Rule. Seriously. Don't do it! #burritos #groundrules #chipotle http://instagr.am/p/JNiMU4uljH/
2012-04-10	Lmao I thought I was the only one that noticed RT @SmilingHurts #chipotle got Black AND White people working for them now
2012-04-10	“@PoPthe1nOnly: Beware the person that buys #chipotle b4 a cookout. He or she has completely lost touch with reality”<~ 
2012-04-10	I want me some #Chipotle
2012-04-10	My #Chipotle burrito has the wrong kind-of salsa in it and now it is too hot #firstworldproblems
2012-04-10	The difference between a well and terribly rolled #Chipotle burrito is enough to make or break your day
2012-04-10	I guess this is the symbol for burrito bowl at #chipotle http://instagr.am/p/JNsQXoNlnt/
2012-04-10	@bendrust28 #chipotle was closed! #straightoverthetop
2012-04-10	my dad and i getting our grub on #chipotle #home http://instagr.am/p/JNfvVixCCO/
2012-04-10	best chicken bowl ever!! #Chipotle http://instagr.am/p/JNtXsGzLqH/
2012-04-10	Its been awhile old friend. I dont see you as often now but know that Im always thinking about u and the day we meet again. #chipotle
2012-04-10	“@Michaelafaith14: Hey I just met you and this is crazy <3” but here's my number, so call me maybe? (: haha. #chipotle soon?
2012-04-11	This is becoming a problem #chipotle 5th day in a row I need caa chipotle addict a @ Chipotle Mexican Grill http://instagr.am/p/JPnpVZMHjO/
2012-04-11	I'm going to join a chip-appreciation society as long as they don't meet on Wednesday nights! #chipotle
2012-04-11	Awww I want some #Chipotle o;
2012-04-11	and if @babygyrl822 don't cook me dinner tonite then it's eff the world, im eating #chipotle LOL
2012-04-11	“@Yanks1113: I've been following @Nnemkadi30 for awhile and I'm pretty sure half her tweets involve #Chipotle haha” --Haha soo true!
2012-04-11	#chipotle with smelly sammy
2012-04-11	got a new @KevinHart4real dvd & #chipotle steak burrito. #yummy today is a good day. (; #love
2012-04-11	And the award for the most obscure music being played during business hours goes to: #Chipotle #Vegas
2012-04-11	Late lunch wit the broski at #Chipotle was good but now boutta grub inon the leftovers. #mmmmmgood
2012-04-11	Mentions for Chipotle: http://sch.mp/1cbQA - RT @amyallen84 "@HeatherAllen08: #Chipotle with my mommy :)" yummy! I had that for dinner t...
2012-04-11	I just discovered a burrito-bowl. Goodbye messy burritos! #chipotle
2012-04-11	just another #chipotle day at @StyleMusee - bonus act: @Morganza_Affair hiccuping as entertainment
2012-04-11	My new screen saver...5 weeks until we meet again. Lol #Chipotle http://instagr.am/p/JPqEP_sWME/
2012-04-11	Yall hoes disrespectful RT @LingLeaLu: Burrito bowl!!! #chipotle http://instagr.am/p/JQdVvrAqMH/
2012-04-11	I wonder if eating #chipotle everyday is healthy...hope so http://instagr.am/p/JP5D0mI2Ve/
2012-04-11	#FWI fact - In the US, an estimated 95% of pigs are raised in confinement. http://chipotle.com/en-US/fwi/fwi_facts/fwi_facts.aspx?fact_id=508… #chipotle
2012-04-11	Any visit to #chipotle is worth an instagram photo. @westinlheureux & #rembo http://instagr.am/p/JOTHOWNkmg/
2012-04-11	I spotted a built Puerto Rican :) definitely worth the wait #chipotle
2012-04-11	What do you say in your head when the server at #Chipotle starts to count & remove pieces of meat fr. Your m http://instagr.am/p/JQSz1ywxiL/
2012-04-11	Ugh yes the best food to complete my life.. #CHIPOTLE <3
2012-04-11	I am the loser sitting in the corner of chipotle by myself, people stop staring at me like I have no friends. #chipotle #worththeoddlooks
2012-04-11	Lunch is a very important meal! Eat lean protein, veggies and some healthy fat (avocado, cheese) and you'll feel awesome all day! #chipotle
2012-04-11	#chipotle for lunch ! It's been a long time lol
2012-04-11	Dear #Chipotle: I love you. But why don't you love me? The hives all over my face are incredibly painful. #Ouch #Allergic
2012-04-11	At #chipotle and a guy orders 3 burrito bowls an the guy after him orders 6 burritos each of them different. Come one man it's almost 4!
2012-04-11	I honor anyone who can order something than their usual at #chipotle you have my utmost respect.
2012-04-11	Munching on some #chipotle after band practice! http://instagr.am/p/JQL8dskZt8/
2012-04-11	After 50 days i can finally have #chipotle!! Yum. http://instagr.am/p/JP8oewlB0s/
2012-04-11	RT @ColonelKSpeaks: I wonder if Chinua Achebe was inspired to write "Things Fall Apart" after eating a poorly wrapped burrito #chipotle
2012-04-11	The fact that I Js speedwalked my way past that old couple in order 2 beat the to #Chipotle
2012-04-11	#Chipotle may win due to responsiveness :) RT @ChipotleTweets @CATrio Spread the love. That is why there is more than one meal in the day!
2012-04-11	Had tha worst #chipotle today. Disgusted
2012-04-11	The sign of a truly excellent day! RT @BrianJodice: @SDoyleinMI @bobjacksondc oh yea #chipotle riding shotgun
2012-04-11	You know just the usual mall outing with Kay Dien and @RachHold to celebrate the tennis victory #chipotle hits the spot
2012-04-11	I'm ashamed of how fast I just scarfed down that #Chipotle bowl ... LOL but it was my first time eating all day so I guess that's my excuse
2012-04-11	Is the term #chipotle descriptive? @bjmcginnis Kroger Hit With #Trademark Suit Over 'Chipotle' Chicken: http://law360.com/ip/articles/328127…
2012-04-11	Taking an intermission at the 25 minute mark for some chipotle. I'll be back shortly to continue this journey. #guyonabuffalo #chipotle
2012-04-11	“@marcdolce: I can eat #Chipotle everyday of the week!” -- @ChipotleTweets I need that ability in my life.
2012-04-11	#Chipotle is the shit #RealTalk
2012-04-11	Time to eat #chipotle http://instagr.am/p/JQUYyDvSDC/
2012-04-11	Dont Know Why Everybody Be Feenin For #Chipotle ..i Dont Eat That Bullshit ! lbs
2012-04-11	I cant wait to slay that #Chipotle burrito. Its gonna beg for mercy.
2012-04-11	Been Off For 2 Days...My Customers Missed Me! #Chipotle http://instagr.am/p/JP4-QuE9LY/
2012-04-11	Getting the boat Registration and then #Chipotle. Hopefully it warms up for Friday I'm trying to fish
2012-04-11	#Chipotle is the love of my life.
2012-04-11	They should replace that jack in the box in front of home depot with a Chipotle. #chipotle>qudoba
2012-04-11	Just destroyed #chipotle
2012-04-11	Cant control the cravings any longer! I am ready for my delicious #chipotle right now!! Lets just leave work and go early @filthyphil138 :)
2012-04-11	“@LifeOnLayover You say "urban loft" but it still looks like you live in a #chipotle restaurant”
2012-04-11	My Property manager is taking me and @etaly_cortez out #Chipotle later on. I CANT WAIT P_NoGotti
2012-04-11	My Dinner For TONIGHT ! Bouttah CRUSH ! #Chipotle http://instagr.am/p/JQedjZPJd7/
2012-04-11	I can eat #Chipotle everyday of the week!
2012-04-11	#chipotle is fuckin money
2012-04-11	#trapday #hwood flo.... Bout to get some food now... Fuk it, I feel like #chipotle but its hot out.. So I know I need a Lemonade 2 #WEYNT
2012-04-11	When ur tempted to finish the whole burrito but kno u shudn't: Walk away for 30min. Ask urself do I still want it? #Chipotle #mindfuleating
2012-04-11	Mmm some girl just walked by me with #chipotle! Wayyy too tempting! Takes me back to my fat Oregon days chipotle everyday lmao! #fatass 
2012-04-11	Clicking on my #Chipotle app. Riiiiigghhtt now. RT @BeddaThanUrs: I want some Chipotle soooooooo bad !
2012-04-11	“@WSWCM: After I eat too much - I just lie there like, http://tmblr.co/ZRnR_vJPNI7_” #chipotle
2012-04-11	"back up baby I don't know how big it's gunna git!" about to get down with this beautiful thing;) #chipotle
2012-04-11	All These Motherfuckers On My TL Talkin Bout #Chipotle
2012-04-11	I wonder if Chinua Achebe was inspired to write "Things Fall Apart" after eating a poorly wrapped burrito #chipotle
2012-04-11	holy burrito... #chipotle
2012-04-11	I need some #chipotle
2012-04-11	I had Moe's for dinner tonight. It has nothing on Chipotle! I wish I was rich so I could open one up in Shreveport... #needsmoney #chipotle
2012-04-11	If the #chipotle lady smirks when putting waaaaay too much hot sauce on your veggie bowl, is it fair to assume it was intentional?
2012-04-11	It's far too beautiful outside for me to not have the most delicious fresh and healthy food..time for #Chipotle <3
2012-04-11	@HayFrederick lollz. This conversation is making me so hungry. #screwclass #chipotle
2012-04-11	That's HUGE! RT @KathleenSchock Surprise flowers at work > #Chipotle. (That's sayin' a lot!)
2012-04-11	I'm too full to proceed.. I just want to floss and brush my teeth.. #chipotle
2012-04-11	"@CheeetoPuff: S/O @JUDiJAiKRAZi for coming in my job today #chipotle She Sexci even when she ain't all dressed up"aww Ty <3 Xo
2012-04-11	Reunited w my baby <3 #chipotle
2012-04-11	That Rosslyn #chipotle line is always vicious come lunch time - goodness!
2012-04-11	damn, this food network show has got me craving burritos..#topangaCafe #Vancouver @lkors_ im def going to #chipotle for lunch tmro #barbacoa
2012-04-11	they're putting a #Chipotle in the Marina Pacifica shopping center!!!!
2012-04-11	“@G_Incognitoo: Im tryna hit Qdoba today” #chipotle cuz we just had this talk lol
2012-04-11	Time to get real. My name is Cassie. I eat too much #Chipotle http://meet-mrs-b.com/2012/04/10/with-my-little-eye/…
2012-04-11	A #Chipotle haiku: belly full of guac // brown rice as good as the white // greasy salty chips
2012-04-11	I'm sad that they ran out of guacamole :( #chipotle http://instagr.am/p/JOYp9mmEVy/
2012-04-11	There's no reason why #Chipotle's vegetable bowl is the same price as the chicken bowl. It only makes it harder to try to eat vegan-like.
2012-04-12	Heading to #chipotle ... haven't tried yet... from sayings i heard its awesome ...
2012-04-12	#Chipotle
2012-04-12	Maaaaaaaaaaaaan!!!!!! That #Chipotle hit the spot!!!!! #YesSir!!!!!!
2012-04-12	I just love this place so much. #Chipotle http://instagr.am/p/JQj6KlSJUA/
2012-04-12	#Chipotle meeting with the whole state of Michigan http://instagr.am/p/JSY6Mlx-RT/
2012-04-12	“@JosephClawson: #families suck at #chipotle.” I know, right dude? What about the families that don't know what they wanna order? #failure
2012-04-12	I have the best boyfriend @Chris_Glynn92 #Chipotle #Thankyou :)
2012-04-12	!!!!!!! RT "@juiceman_j: #chipotle .. I'm an addict ”
2012-04-12	#families suck at #chipotle.
2012-04-12	Eating #chipotle 
2012-04-12	#Chipotle Burrito Bowls >>>>>> On point right now !
2012-04-12	It's not just a burrito It's a foil wrapped, hand crafted, local farm supporting, food culture changing cylinder of deliciousness #chipotle
2012-04-12	#heaven #chipotle #dinner http://instagr.am/p/JQjaLBO_rp/
2012-04-12	I know we all #Eat at #Chipotle...well why not own a piece of that Burrito you chewing on Chipotle #Stock is up http://bit.ly/Im6m6S
2012-04-12	Lol gave up meat and soda for Lent. That's what the Chipotle people wrote on my bowl. Lmbo #chipotle http://instagr.am/p/JQ0_LRRBng/
2012-04-12	This makes me so happy #chipotle #chips #salsa #sprite #lemon #happiness #food #loner http://instagr.am/p/JS0qbNSNTm/
2012-04-12	Someone ripped his receipt from in-line pay before we got to checkout..... #chipotle #fail @murrnation
2012-04-12	This line at #Chipotle is redic. I think I'll go someplace better. #whoamikidding #chipotleisworththewait
2012-04-12	Watching a dude armwrestle a burrito. Either the burrito is too large, or his mouth is too small. He should use a fork. #chipotle
2012-04-12	Well it seems that every springboro resident is eating at #chipotle #somanypeoplehere
2012-04-12	I'm not gonna get home til 1am anyways. Better have a full tummy. #Chipotle #Barbacoa @Aives47
2012-04-12	@Kendal_Peppito nothing like standing behind people in line who are flamboyantly all over each other.... I feel violated #chipotle
2012-04-12	Got the itis. I feel it. #chipotle
2012-04-12	#Chipotle is AMAZING :)
2012-04-12	After so long, I finally had some Chipotle! ...But my burrito was too small. I'm never buying it from Yonkers again! #Chipotle #Burrito
2012-04-12	Moes Skrugglin! #Chipotle would never do this http://lockerz.com/s/200462261
2012-04-12	@Z_Guiser22 @jarrel20 hahaha that #gps then late night #chipotle
2012-04-12	Ummm @marcbymarctavas the entire Quebec Soccer team just came into #chipotle. #youlose cc: @bobbyboxington @megbutton
2012-04-12	#Chipotle #Mexican Grill on #LosGatos Planners' Agenda Tonight http://patch.com/A-svBJ
2012-04-12	Chipotle gets another mention: http://sch.mp/0R1Ak - RT @RebekahBunger Saying my life is complete would be an understatement. #chipotle ...
2012-04-12	#Chipotle never dissapoints
2012-04-12	I need to go see my gf #Chipotle soon.
2012-04-12	Blew away the managers at #Chipotle to the point of speechlessness. Meeting with the GM later today...yeah, I think this job is in the bag.
2012-04-12	I want some #Chipotle
2012-04-12	At #chipotle with @Alex_Laikos18 
2012-04-12	#chipotle#chocolatchaud#goodtimes w/Frettie http://instagr.am/p/JRjbXvAXw-/
2012-04-12	Yummy! Giselaverdin, Finished #Cupcakes #Chipotle #CreamCheese #SpicyFood #WholeWheat http://pud.to/8BWQ #pudding_to
2012-04-12	#Chipotle. #Lunch. I'm SkinnyFat. HOLLER<< http://instagr.am/p/JScjOAia3K/
2012-04-12	*new Boars Head Jerk Turkey & #chipotle chicken breast
2012-04-12	All i can think about is #Chipotle
2012-04-12	I don't think regs should get charge extra meat at #chipotle it's #bullshit
2012-04-12	I WAN'T #CHIPOTLE
2012-04-12	#CMG is up 2.3% and approaching a new all-time high. #Chipotle share holders should break out the tequila and celebrate Cinco de Mayo early!
2012-04-12	CAN'T. MOVE. #Chipotle
2012-04-12	Chipotle mentioned again: http://sch.mp/0sVMBs - RT @Unfiltered_Girl I don't know how I've been living my life without #chipotle up till...
2012-04-12	@_yellabonee_ sorry we didn't make it Shelaye but I owe down so I mite bring u ur favorite soon! #chipotle
2012-04-12	#chipotle always hits!
2012-04-12	@danidelionnn you're so funny with your franchise food chain cravings. Lmao (; #Starbucks #Chipotle
2012-04-12	Chain restaurants in Ft Greene make me sad but I wouldn't begrudge a chipotle #chipotle
2012-04-12	Going 2 #Chipotle for lunch today. I feel like something's totally missing from life if I go 2 weeks without it. #crazydelicious !
2012-04-12	I think I'm addicted to chipotle for lunch. #chipotle
2012-04-12	food spots tht should deliver #McDonalds #TacoBell #Chipotle ...RT if you agree
2012-04-12	That awkward moment ms etzwiler and a sped teacher is standing behind me on a date #chipotle
2012-04-12	Oh what free chips and guac and a free drink.. Tastes so much better when it's free ! #chipotle http://instagr.am/p/JQ65IeOAEk/
2012-04-12	#SBKLiveEnjoys tweeting from #chipotle
2012-04-12	Photo: Lunch #chipotle (Taken with instagram) http://tmblr.co/Z3ao6yJUUdSs
2012-04-12	One of the "perks" of being an intern...picking up food for the whole office. At least it's #chipotle http://instagr.am/p/JS4U7HoBq2/
2012-04-12	Watching My Cousin Vinny, reading a Pottery Barn magazine, and eating #CHIPOTLE Chips n Guac. Lol.
2012-04-12	Just had #chipotle it was better than yesterday but still a 4/10 lol. #timhortons next
2012-04-12	All I want to do is go into a #Chipotle food coma but I just HAVE to go watch @LateNightJimmy from the studio. wOoOoeEe is meEeEe #pagelife
2012-04-12	When I walk in & it looks like this, definitely puts a smile on my face #Chipotle http://instagr.am/p/JQuJ5aoBC1/
2012-04-12	Tweet 400 goes out to my two main squeezes: @itsjessyduuh and #chipotle
2012-04-12	Chipotle burrito bowl. Yum. My cousin got me addicted. #chipotle #burritobowl @ Chipotle http://instagr.am/p/JTGWGavVeQ/
2012-04-12	Best billboard I've seen in a long time: "Salivation is nigh." - #Chipotle #marketing #ministry ;)
2012-04-12	If I was on death row and could have one last meal... It would be #chipotle
2012-04-12	#Beer Battered Fried #Pineapple with an #Avocado #Chipotle Cream http://dld.bz/UQ6H
2012-04-12	With the love of my life @Joe_Pavlik #bigpenis #wedonothing #chipotle #hitusupladies
2012-04-12	@MatttyKim gahh how i love chipotle #steakburritoisbest #chipotle
2012-04-12	@emilyy_holl hahah def not going. Its a long block lunch! #chipotle #smoothies and #froyo! #YOLO #toomanyhashtags
2012-04-12	#chipotle has a Greek week. So all the ppl that are already using mommy and daddy's money have to spend even less.
2012-04-12	I can no longer go out to eat without wondering, "...what would @palumbros have to say about this place?" #chipotle #affected
2012-04-12	#Chipotle #Winning ....Love Living Downtown @ Chipotle Mexican Grill http://instagr.am/p/JTHLXBjxOt/
2012-04-12	Latest buzz for Chipotle: http://sch.mp/16QnR - RT @Johnneitge After a long days ride. #Chipotle @ Chipotle Mexican Grill http://t.co/R...
2012-04-12	Date night with @LaurenHulette!!! Going to #Chipotle :)
2012-04-12	I love #Chipotle
2012-04-12	i hate your life !!! RT @AsianGrlTwerkin: #Chipotle is too good !
2012-04-12	Why is there a freaking half-mile line at 1:15? add a second PoS unit, already! #Chipotle
2012-04-12	pumped. #chipotle http://instagr.am/p/JQjLUdEf7y/
2012-04-12	White folks love #CHIPOTLE lol
2012-04-12	Absolutely never RT @CBaldwin22: #Chipotle never disappoints
2012-04-13	Eleven out of the seventeen people at #chipotle are Mercyhurst #placetobe
2012-04-13	so i had #chipotle for the first time today...and i must say i was definitely MISSING OUT!!!
2012-04-13	If you never had #Chipotle , your life is meaningless . Apologies .
2012-04-13	I get food half off cause my bf works there #chipotle #yummy @ Chipotle http://instagr.am/p/JVNIdTjoTb/
2012-04-13	SO AM I THE ONLY PERSON WHO HASNT HAD #Chipotle YET? PLEASE SAY NO! Lls
2012-04-13	Burrito bowl!! Lunch with @justsoso after a good workout! #yoga #namaste #lunch #chipotle http://instagr.am/p/JVaTZPF_ib/
2012-04-13	Sure wish my brother @Tim_Esquire loved me enough to bring me some #Chipotle on his way home #PostSiblingDay
2012-04-13	Anybody love me enough to bring me a #Chipotle steak bowl from Cross County???
2012-04-13	#Chipotle on my mind!
2012-04-13	InsideLG - #Chipotle made it through the first hurdle!: http://bit.ly/HLgALK #beer and #margaritas but no #wine #losgatos
2012-04-13	At #chipotle with @thatsJeNNy4Ya
2012-04-13	She got that #chipotle itch http://hotfunnypics.com/picture/let-me
2012-04-13	#notetoself : stop eating #chipotle. It's ten bucks right into the toilet. Going out the same way it went in. #fuckinggross
2012-04-13	#chipotle with my luvsss @djsno0py @christian_reyes_ @taniatiny8 @ Chipotle mexican grill http://instagr.am/p/JVpQ3ror9y/
2012-04-13	Introducing @treyhans to the love of my life...#Chipotle. @chipotletweets
2012-04-13	Tommorow through teamwork via marination, I will have chicken that tastes exactly like that grilled at #Chipotle.
2012-04-13	#4Pillars of #Nass. #EmptyTin #82onTheWhite #NotHavingTwitter #JustinBieber. #4Pillars of #Feel. #Dip #Velo #Mass #Chipotle. #Hunna
2012-04-13	And here I thought #Chipotle wouldn't be busy.... oh, right, Spring Break... #FML
2012-04-13	#chipotle for lunch! #happygirl 
2012-04-13	Lunch is a very important meal! Eat lean protein, veggies and some healthy fat (avocado, cheese) and you'll feel awesome all day! #chipotle
2012-04-13	There's a line. Course there is. I forget cuz I don't eat out much anymore. This place kicks a$$ #chipotle
2012-04-13	I haven't had #chipotle in a week... #imdying
2012-04-13	#chipotle #food #love http://instagr.am/p/JTHd3TICkq/
2012-04-13	How good is #Chipotle? At least nine goods...maybe ten. Might have to pick some up on the way home tonight if I finish in time.
2012-04-13	Day 11/ My #vegetarian friend's #Chipotle meal @shmegabyte. #aprilfoodphotos http://instagr.am/p/JTOBQXOijs/
2012-04-13	.@RyanGavin generously brought #Chipotle all the way from SoPo. Amazing food. Listen to #UMaineLateNight live on http://wmeb.fm #WMEB
2012-04-13	college students who love #chipotle, please help me w/this school project by taking this survey: http://surveymethods.com/EndUser.aspx?BC98F4EDBDFEE0EEB8…
2012-04-13	YES!!! My guacamole is still fresh and light green from yesterday! I didn't turn dark green! Thanks! #Chipotle
2012-04-13	Note to self - moving furniture after eating #Chipotle is not a good idea. FYI @ZBOWER
2012-04-13	#chipotle time with @maliboomboum and the rest of the crew
2012-04-13	Check out Chipotle: http://sch.mp/0FZ8hb - RT @NewJack47 Jus filled my belly with a great salad #chipotle
2012-04-13	So this burrito is at least 5 pounds. And that scares me. #chipotle http://instagr.am/p/JVqadggOqx/
2012-04-13	That would be the Ish if #chipotle delivered 
2012-04-13	Here's a #marketing lesson from #Chipotle: a branded whisper beats shouting every time. http://bit.ly/HD3naq
2012-04-13	I SMILE ALOT ON TWO OCCASIONS SUMONE TAKES ME TO #CHIPOTLE .... OR .... A THICK SEXC GIRL IS BOUT TO SIT ON MY FACE 
2012-04-13	Treating myself to #Chipotle before I dive back in to studying
2012-04-13	& it was soooo good. #chipotle #delicious http://instagr.am/p/JVrhkVDV8w/
2012-04-13	Is Chipotle Mexican Grill Turning Asian? $CMG #Chipotle http://bit.ly/IN4p0w
2012-04-13	That was the FATEST burrito ive ever had from #Chipotle http://instagr.am/p/JTTfI9vfWH/
2012-04-13	You know how the TSA is starting expedited security lines? #chipotle should institute a similar system for people who know their order
2012-04-13	All I want is a #chipotle burrito.
2012-04-13	"Back to the Start" #Chipotle commercial, via @boulderweekly: http://bit.ly/ILMnfg
2012-04-13	No i didnt want any chipotle...thanks RT @Tony_2jaccets #movies #chipotle and....well u see it #csb #nct http://instagr.am/p/JTbV8iJFgi/
2012-04-13	Just got off work about eat steak n chicken bowl. #Chipotle
2012-04-13	Young fella has it figured it out. RT @_John_Henson_: Just had a great workout with the big fella SHEED! ..now it's time to eat! #CHIPOTLE
2012-04-13	#Chipotle tommorrow , who's coming witth me ?! :D
2012-04-13	!!!! "@MzillRocUrWorld: #iSwea every time I come here the is longer than the line to get in the clubs -.- #Chipotle"
2012-04-13	A company is confident of their customer service when they display business card of the manager #Chipotle @chipotle
2012-04-13	Just had a great workout with the big fella SHEED! ..now it's time to eat! #CHIPOTLE
2012-04-13	It's been to long #food #chipotle (@ Chipotle Mexican Grill) http://4sq.com/HsWzHC
2012-04-13	Free chips and salsa at #chipotle yeeeea
2012-04-13	Damn you #Chipotle ...I saw some kid tweet about it eariler, now I'm craving it. *puts kid in car and takes field trip to the buritto store
2012-04-13	the only good thing at #chipotle is their chips and guacamole
2012-04-13	Mmmmm got off work just in time to get #Chipotle what a great end to a crappy day!
2012-04-13	my parents got me chipotle, so happy y'all #chipotle. http://instagr.am/p/JVnvjLI_6z/
2012-04-13	I eat here too much. #chipotle
2012-04-13	"When you want to breathe as bad as you want SOUR CREAM...then you will b successful!!!" Hahahaha!!! #teampositive #chipotle @Ericthomasbtc
2012-04-13	there is a special stomach ache that is only cured and caused by one fantastic thing: #chipotle
2012-04-13	now no stealing from the random chipotle lady. i caved @susiebsays ... #chipotle
2012-04-13	Lunch time on the plaza. I am going to have a Spicy burrito today. #chipotle
2012-04-13	Just ate a meal that could be closely compared to the size and weight of a small child. #Chipotle
2012-04-13	Everyone at the office was getting salads and I said i was getting chipotle and everyone immediately jumped on my order #chipotle
2012-04-13	Just saw that a #Chipotle is opening at @SouthParkMallNC ! #charlotte
2012-04-13	I'm thinking about Chipotle http://bit.ly/HLFUkW @GetGlue #Chipotle
2012-04-13	#DanRao and I are brown baggin it picnic style cause #Chipotle is full of #Chakas #Chaka http://instagr.am/p/JVL8yjhKjf/
2012-04-13	@x_ThatOne you & @WindowLickerDuh must be drink or sick or some yall the first two peeps of mine that dnt like #chipotle
2012-04-13	Yummm!!! Did u cop some guac? RT @jkruchoski: Free chips and salsa at #chipotle yeeeea
2012-04-13	Im craving some #chipotle
2012-04-13	Why am I an Andrew Miller fan? He said me might treat the @PawSox to #Chipotle after his rehab tonight in Rochester >> http://bit.ly/HDZL5J
2012-04-13	@zatara214 was at #Chipotle.
2012-04-13	When I woke up this morning all I could think about was you cause when I went to sleep last night all I could think about was you #chipotle
2012-04-13	I think I want #Chipotle...
2012-04-13	Miniature size chips and drinks #chipotle #chips #funsize http://instagr.am/p/JTHuZUDCFZ/
2012-04-13	Sometimes you need to enjoy a burrito like @ghanbak! #chipotle #delicious #dudebronice http://twitpic.com/98p75g
2012-04-13	I would get a @Chipotle tattoo if it meant free burritos. #chipotle #delicious
2012-04-13	#Chipotle and #TheRegularShow with @YG_Ky
2012-04-13	#chipotle it isn't in and out but it'll work http://instagr.am/p/JVAWH9vvrO/
2012-04-13	Seeing @afiesty at #Chipotle >>>
2012-04-13	When in doubt... #chipotle
2012-04-13	Lol RT @CusCus2: @ThyEnviTrice That would be the Ish if #chipotle delivered .....Id Definitely be fat again and burntout on it!!! Lol
2012-04-13	Lololol RT @BriGunn: I don't think I can live without it! #Chipotle #NomNomNom http://instagr.am/p/JTNZZLGeva/
2012-04-13	#Chipotle is everything I hoped and dreamed it would be
2012-04-14	I'm so hungry .... #chipotle
2012-04-14	My mommy invited me to lunch at #Chipotle , I didn't know she "loved" eating at this place. Learned something new
2012-04-14	I have a #chipotle addiction!
2012-04-14	May be old to u but it's a new addiction for me. #chipotle http://instagr.am/p/JVwc6cgCh2/
2012-04-14	Dear #chipotle, your "Food with Integrity" campaign is #EPICFAIL - you have standard soft drink machines offering "Drinks with no integrity"
2012-04-14	Craving a #chipotle ritto double chicken damn
2012-04-14	I can has pls? #cherry #chipotle #greentabasco #bestlunch http://instagr.am/p/JX27izkmP4/
2012-04-14	@JakeStormoen I love #Chipotle!
2012-04-14	Maximum occupancy 66? Yeah we passed that. #Chipotle
2012-04-14	#Evil: A #Chili #Recipe by Moi. If you make it, tell me! #chorizo #beer #cocoa #chipotle #sausage #molasses http://is.gd/p4jCx8
2012-04-14	#Chipotle. #Chitown #Movienight #Sistas #Everything I want right now @Acwhite1989
