2014-01-30	Yep RT @stvnsnthn "10Q shows 899.213M shares outstanding. 2 for 1 split is on the table. #AAPL"
2014-01-30	@shakedberenson Check out the latest #MoGNAppBlog post about our take on the Apple Stock plunge. http://bit.ly/1f3Tr7p #AAPL
2014-01-30	This Big Apple Inc. Rumor Could Be Totally Wrong http://ift.tt/MhwMKd #AAPL
2014-01-30	So #AAPL plummet 44bucks cuz it failed a target set by some rmd guy who never worked a day in Apple. This is some f-up world we live in.
2014-01-30	#AAPL Stock – #Apple Shares Breaks Below $500: Company stock was selling at a per-share price of $500 earlier ... http://bit.ly/1iMEWYV
2014-01-30	Icahn buffs Apple, buys $500M in stock http://nyp.st/1jHTrh1 #tech #cupertino #apple #aapl
2014-01-30	$AAPL chart by @4xForecaster : http://tradingview.com/v/2GLiEaoM/ Predictive Analysis/Forecast: What's At The Core? #AAPL #NASDAQ.
2014-01-31	#USA http://buff.ly/1exQGHL #AAPL #returns #to #growth, #predict #analysts, #as #we #await #quarterly #earnings #call #When #Apple #repor…
2014-01-31	@Jason_Saragian "458" #AAPL target - sell initiated 565 -572 , 1st target filled @ 502.80 $AAPL
2014-01-31	Apple Inc. (AAPL) news: Apple's Intrinsic Value And The Market's Irrational ... http://ift.tt/MBB0Ny #AAPL
2014-01-31	Solar-powered MacBook in Apple's future?: The sun could charge a future generation of MacBooks if Apple... http://dlvr.it/4pxTVl #AAPL
2014-01-31	Is #FB the new #AAPL. Hypergrowth, great product sense, aura's coming back. http://theverge.com/2014/1/30/5360358/facebook-paper-iphone-app…
2014-01-31	So #AAPL beats earnings and goes way down. #GOOG misses earnings and goes way up. Does anyone out there understand this?
2014-01-31	#AAPL in a downward correction since Dec. #elliottwave
2014-01-31	#aapl sous les 500$
2014-01-31	@jimcramer If #AAPL traded at #NFLX PE it would be over $8500/sh. At #FB PE it would be over $4k.
2014-01-31	RT @modmyi: #AAPL Falls Below $500 http://mod.my/1icdbGu
2014-01-31	• http://buff.ly/1exRrk6 #AAPL 824 #AAPL #stock #drops 8 #percent #on #iPhone #numbers #and #flat #guidance
2014-01-31	#Apple (AAPL) Still A Great Stock Despite Market's Overreaction: #NASDAQ: This most recent collapse in #AAPL t... http://bit.ly/LeWxdp
2014-01-31	Jeepers, Apple needs to have a killer product for the off contract, unlocked phone market. What am I missing? #AAPL #Lenovo
2014-01-31	#aapl "@asymco: iOS shipments over time. (And other charts) Waiting for CNBC Asia interview. "
2014-01-31	Apple Inc. (AAPL) news: Apple Is Poised To Disrupt Another Industry - Seeking Alpha http://seekingalpha.com/article/1979241-apple-is-poised-to-disrupt-another-industry… #aapl $aapl
2014-01-31	Latest news on Apple: "@CBJnewsroom: Solar-powered MacBook in Apple's future? http://dlvr.it/4pxTVl #AAPL” #solarenergy #Mac #Apple
2014-01-31	#SPX #ES_F #TNX #AAPL My premarket post today: http://channelsandpatterns.com/2014/01/uncertain-smile.html…
2014-01-31	Apple Bruised To Some Extent On News Story (NASDAQ: $AAPL) #AAPL http://goo.gl/fb/qpd2D
2014-01-31	• http://buff.ly/1lmUrc8 #AAPL 731 #AAPL #stock #drops 8 #percent #on #iPhone #numbers #and #flat #guidance
2014-01-31	@shinbo769 @jbail33 @akantapin I just sold #aapl and didn't buy amazon after ALs comments. #damnyou #thesneak
2014-01-31	$AAPL > pre-market trading lower once again at $497.20 #AAPL
2014-01-31	Apple Hires Chief Medical Officer From Pulse Oximetry Company Masimo, Possibly for iWatch Team http://ift.tt/1iR6MUa #AAPL
2014-01-31	Facebook Earnings A Reason To Sell? http://dlvr.it/4pqmbB #AAPL #GOOG #LNKD #TWTR #FB #news #hot #business
2014-01-31	#New #Hampshire #USA #Manchester » http://buff.ly/1b9GK6w 151 #AAPL #returns #to #growth, #predict #analysts, #as #we #await #quarterly #ea…
2014-01-31	Passion Investment Portfolio http://bit.ly/14tVNUA chose #AAPL-Apple Inc. for Products I like - #iphone
2014-01-31	#youknowyoureafinancemajorwhen You're facepalming about the fact that you bought #AAPL stock at $540 and now it's under $500
2014-01-31	#AAPL it's a no brainer people#worthmorethan500
2014-01-31	AAPL 60min: Possible Bounce Brewing. Chart/Analysis – Springheel Jack #AAPL http://wp.me/p2W3kN-cHK
2014-01-31	@Kelly_Evans Your turn. #AAPL not disappointing as a uncorrelated asset class today. Afternoon Kelly.
2014-01-31	@Rocco_TheStreet I think they have 2 retail experts from Europe for designing new products for #AAPL.http://nytimes.com/2013/10/16/technology/apple-hires-burberry-ceo-angela-ahrendts.html…
2014-01-31	@stockupswing Thank You For The Follow And Good Luck trading Today $AAPL $GE Gator@winningstockcoach.com #AAPL
2014-01-31	#Amzn can't even make money and it still drops less than #aapl which cranked out 13.1 billion in profit. #scam
2014-01-31	Apple Is Poised To Disrupt Another Industry http://dlvr.it/4ppgDx #AAPL #VIAnalytics #news #hot #business
2014-01-31	#BigEarningsDay! Apple, Google and several others report earnings after close. #AAPL #GOOG Stay tuned... #markets
2014-01-31	Se ve que siempre corren lobos por #WallStreet http://gurusblog.com/archives/carl-icahn-tweets-apple/29/01/2014/… #CarlIcahn intentando desplomar a #Apple #AAPL #WTF
2014-01-31	Behind the design of original Mac icons: The classic icons of the original... http://dlvr.it/4phrNZ #Videos #30 #aapl #anniversary #apple
2014-01-31	#AAPL pe is 12.32 40B in cash & inv. 2.4% div. #NFLX pe is 213 1.2B in cash and 0% div. #AAPL is $501/sh and #NFLX is $407 - why???
2014-01-31	Wow… very interesting #AAPL article http://jayhaynes.net/2014/01/apples-3-trillion-valuation.html…
2014-01-31	#AAPL Stock – Is #Apple a Buy at $500?: #AAPL-stock-apple To some, #AAPL stock is always unfairly criticized g... http://bit.ly/1fAX4A6
2014-01-31	Cant wait to watch #bitcoin go ALL THE WAY down to zero...these are the same lunatics that thought #AAPL was going to $2000
2014-01-31	Ну вот, #AAPL уже на отметки $499.87, как и предполагал они все таки упали! Надеюсь ни к чему плохому это не приведет!
2014-01-31	#AAPL Earnings Report: Tim Cook's Instructive Response on #iPhone Sales http://buff.ly/MzJUeo Me: Juicy!
2014-01-31	Apple Inc. (AAPL) news: Apple: Don't Panic http://ift.tt/1fqbc0M #AAPL
2014-01-31	Moto Mobility: $10 billion loss. How's that for innovation and growth?! #aapl has RESPECT for its shareholders' cash #google #Motorola
2014-01-31	#AAPL #exdividend2/6/14
2014-01-31	 http://buff.ly/1cvQ3BN 191 #AAPL #Apple, #Inc. #Beats #Q1 #Earnings #Estimates #Provides #Q2 #Guidance #Declares #…
2014-01-31	@brandbull Shyam #AAPL did not lose marketshare in its high end market but gained marketshare after release of #iPhone5s. #DonotCompareJunk.
2014-01-31	Here's an #AAPL trade for a pin at $500, just put it on five mins ago for 3 cents
2014-01-31	@NextiPhoneNews Mark Moskowitz should know that #AAPL still has 80% M.share in the highEnd smartphone market.#Lenovo is good for #Junkmarket
2014-01-31	Passion Investment Portfolio http://bit.ly/14tVNUA chose #AAPL-Apple Inc. for My Automobiles - #technology
2014-01-31	#Goog dumping Moto proves verticaly integrated not necessary to succeed in #mobile even if works for #AAPL. Is #MSFT making same mistake?
2014-01-31	Such a waste. #AAPL is there for the taking, and @google decide to sell @motorola; which is finally gaining traction. G and X > 5C and 5S.
2014-01-31	Yuuup #AAPL
2014-01-31	Акции #AAPL на уровне $500.75не ужели упадут ниже $500?
2014-01-31	$goog sells Motorola to Lenovo http://bloomberg.com/news/2014-01-29/lenovo-said-near-deal-to-buy-google-handset-unit-for-about-3b.html… proves they have not mastered HW as $aapl has. #Google #aapl #Lenovo
2014-01-31	Putting in my votes. #Apple #aapl Shareholder meeting next month. What other company has a former VP… http://instagram.com/p/jx64ZTpVs7/
2014-01-31	$Goog misses estimates $AAPL beats, that simple? #NoWay #AAPL goes down on beats with lowered projections that they end up beating later?
2014-01-31	We took a beating this week on our earnings plays on #aapl and #yhoo .Now in #twtr to lick our wounds before jumping into #goog
2014-01-31	aapl Max Pain = 525.00. Maturity = 01/31/2014. Previous close = 500.75. http://maximum-pain.com/max-pain.aspx?s=aapl… #stocks #aapl
2014-01-31	#AAPL #turnedpositive
2014-01-31	ACM 240: #AAPL #Earnings, Crazy Investors, and Happy Birthday Mac: The Mac Observer: #Apple reported record re... http://bit.ly/1iOJbTW
2014-01-31	@jimcramer What if #AAPL can split their iPhone division & spin off Growing iTunes/Software services, iPads & Macs.
2014-01-31	Apple Awarded Patent For Solar-Powered MacBook http://fastcompany.com/3025718/tech-forecast/apple-awarded-patent-for-solar-powered-macbook?partner=rss… #aapl #smhq #hnhd
2014-01-31	Ахахах, Дональд Трамп продал свои акции #AAPL после того, как товарищ заднеприводный Тим отказался увеличивать размер экрана яФона)
2014-01-31	¦ http://buff.ly/1lmUsN9 183 #Apple, #Inc. #Beats #Q1 #Earnings #Estimates #Provides #Q2 #Guidance #Declares #... #AAPL #s #EPS #for #the…
2014-02-01	@DougKass nice long buy @ 495.96 #aapl Dougie Enjoy your weekend.
2014-02-01	stocks #stocks #dowjones #dow #nasdaq #nyse #aapl #ctxs #fas #tecl #investing #investments #florida… http://instagram.com/p/j0m6GuAVOF/
2014-02-01	#Icahn carl just tweeted...."how much freakin' #aapl do i have to buy to get you people to listen?"
2014-02-01	Apple Inc. (AAPL) news: Apple's Intrinsic Value And The Market's Irrational Valuation - Seeking Alpha http://seekingalpha.com/article/1982921-apples-intrinsic-value-and-the-markets-irrational-valuation… #aapl $aapl
2014-02-01	#aapl gets no love bc company doesn't sell the future. Too secretive. Code of silence kills the stock.
2014-02-01	#AAPL.. look at #NFLX back in fall of 2012 after Icahn bought in ..... for path of #AAPL this year
2014-02-01	Points Of Concern From Apple Inc. (NASDAQ:AAPL) Q1 Results http://ift.tt/1ihAC14 #AAPL
2014-02-01	All I want Apple to do is properly allow my iPhone to replace my iPod. More memory please. #aapl #apple
2014-02-01	Apple is just too cheap at sub $500, looking at a relative bottom of $460, price target of $600 on iPhone 6, iWatch, China Mobile. #AAPL
2014-02-01	#AAPL Stock – Is #Apple a Buy at $500?: #AAPL-stock-apple To some, #AAPL stock is always unfairly criticized g... http://bit.ly/1bbo9Kr
2014-02-01	Seems #AAPL do not yet own the @apple Twitter handle. That must be the biggest steal on Twitter
2014-02-01	$AAPL > target for today $489.00, #AAPL
2014-02-01	#AAPL RT @verge MLB introducing Apple iBeacons to 20 ballparks in March http://vrge.co/Lvn2Mm
2014-02-01	Jobs Biographer Walter Isaacson: 'Execution is What Really Matters,' Apple is the Best http://ift.tt/1futvCb #AAPL
2014-02-01	I enjoy stories like this much more than I probably should. http://cnbc.com/id/101377530 #aapl
2014-02-01	Closing half of the #AAPL butterflies for $1.30 credit, holding rest into close to exit after 3:45pm
2014-02-01	@denniskneale #aapl have enough $$$ to buy #Microsoft ????????
2014-02-01	#AAPL New LOD
2014-02-01	¤ #USA http://buff.ly/1idbJnp 981 #AAPL #AAPL #returns #to #growth, #predict #analysts, #as #we #await #quarterly #earnings #call #janinebu…
2014-02-01	You Don't buy #AAPL here....
2014-02-01	Launch needed asap for #aapl RT @9to5mac: iWatch + iOS 8: Apple sets out to redefine mobile health, fitness tracking http://wp.me/p1xtr9-1ig3”
2014-02-01	Pretty sure #AAPL rank and file care. Large part of SV engineer comp is tied to value of #options: http://blogs.hbr.org/2014/01/should-tim-cook-care-about-a-10-stock-drop/?utm_source=Socialflow&utm_medium=Tweet&utm_campaign=Socialflow… #HBR #talent
2014-02-01	Understand that #FedReserve now purchases approximately 90% of all US Treasuries. This is like if #AAPL bought 90% of ipads, ipods and iMacs
2014-02-01	Good time for #AAPL to do a $50 Bill. Buyback.
2014-02-01	aapl Max Pain = 520.00. Maturity = 01/31/2014. Previous close = 499.78. http://maximum-pain.com/max-pain.aspx?s=aapl… #stocks #aapl
2014-02-01	#AAPL pin trade from yesterday's tweet sitting right at the sweet spot with 3.5 hours to go. trading at 0.80cr currently, placed for .03db
2014-02-01	$#AAPL, Speculation Mounts On What’s Next From Apple, Inc.: $AAPL, Speculation Mounts On What… http://goo.gl/fb/3wHhs
2014-02-01	$AAPL > short working nicely, new lows for #AAPL
2014-02-01	Shame on #AAPL analysts they were the chumps calling for 1,000 and now make $AAPL pay for their poor calls #AAPL still has the icahn put
2014-02-01	Not all Apple shareholders want a huge buyback I totally agree with Ms. Simpson #aapl @cnbcfastmoney
2014-02-01	Turns out @Carl_C_Icahn is really pissed we ran this story, so I'm tweeting it again. http://cnbc.com/id/101377530 #AAPL
2014-02-01	#GOOG approaches 3x price #AAPL hitting #ALLTIMEHIGH Wall Street Doesn't Understand - Apple Not Leader in mobile PCs
2014-02-01	#stocks #dowjones #dow #nasdaq #amzn #aapl #investing #goog #investments Today we will make a profit of 200% Be ready..
2014-02-01	#Apple (AAPL) Still A Great Stock Despite Market's Overreaction: #NASDAQ: This most recent collapse in #AAPL t... http://bit.ly/1kgvdIo
2014-02-01	Some things never change. Only #Apple could show higher sales than any previous quarter and have wall street be unhappy. #AAPL is down $50.
2014-02-01	Apple Hires Chief #Medical Officer From Pulse Oximetry Company Masimo, Possibly for #iWatch Team #aapl http://zite.to/1aLiHjO
2014-02-01	Sold $yhoo @ 1.30 done for the week. Looking forward to $aapl, $fb and $twtr next week. #twtr #fb #aapl. Connie is lame.
2014-02-01	Out #AAPL butterflies at $1.75 credit
2014-02-01	TD 9 & 13 forming on #AAPL 4Hr. Chart for a buy. @jimcramer @optionmonster
2014-02-01	Apple still a great stock despite market's overreaction (#AAPL)... http://bit.ly/LwzBah
2014-02-01	@PeteStock11 Now the #AAPL margins are much higher then you have predicted at 37.9%.
2014-02-01	and #AAPL said business is booming. Buy our stock! Who believes the #Feds & their lies these days but people w/their head in the sand?
2014-02-01	#AAPL Blog Update http://icont.ac/2cGVr
2014-02-01	Rumored 'Healthbook' App for iOS 8 Suggests Significant Health Component to iWatch http://ift.tt/1gyPlay #AAPL
2014-02-01	Is #goog the new #WallStreet honey? @jimcramer @petenajarian @optionmonster and #AAPL gets punitive trading?! @SquawkStreet
2014-02-01	Passion Investment Portfolio http://bit.ly/14tVNUA chose #AAPL-Apple Inc. for Products I like - #samsung
2014-02-01	Because #apple #aapl couldn't hit PROJECTED numbers by turd analysts stocks fall. iPhone Mac ipad highest ever yet not good enough smh
2014-02-01	¿Es un buen momento para comprar dólares? http://bit.ly/1fDpauC #SPY #AAPL #EURUSD
2014-02-01	Акции #AAPL снова на отметке в $500.25!
2014-02-01	#Bourse : L'#action d'#Apple stagne sous la barre des 500 dollars ! http://bit.ly/1cClc6J #AAPL
2014-02-02	@B_Johnson11 @Carl_C_Icahn if I had 500 million I'd do the same. Instead I'll settle for the $30K I just put in. #AAPL record setting.
2014-02-02	14500-14800 level should be the consolidating levels, then also wait & see what's happening #stockmarket #DJIA I'll buy few #AAPL at $460
2014-02-02	aapl Max Pain = 515.00. Maturity = 02/07/2014. Previous close = 500.60. http://maximum-pain.com/max-pain.aspx?s=aapl… #stocks #aapl
2014-02-02	#AAPL should just buy Nintendo.
2014-02-02	Is It Time to Buy Apple, Inc. Stock? http://ift.tt/1cGHIeQ #AAPL
2014-02-02	As Tablet Growth Slows, What's Apple Inc.'s Next Move? http://ift.tt/LAv1Yx #AAPL
2014-02-02	$AAPL chart: Update: Week In Review/Forecast | #AAPL #NASDAQ #NAS100.
2014-02-02	#AppleNews: Apple Crash Portends Tech Stock Crash http://dlvr.it/4qTBD5 via @TheStreet #aapl $aapl #Financial http://fb.me/1XJPqPH4K
2014-02-02	Not wishing to be a bear I'm seeing head & shoulders all over #AAPL
2014-02-02	#Aapl Said To Be Focusing On #Health With iOS 8 And #iWatch, Following Exec Meeting With #FDA http://zite.to/1fuJyzU
2014-02-02	But... Overall I'm bearish on #AAPL ...
2014-02-02	Due to #AAPL's disappointing reported earnings this week, I took it upon myself to help boost sales and got this
2014-02-02	For Apple Followers Only --TRADING APPLE -- The iPackage #aapl http://stks.co/rwWt
2014-02-02	iPhone 6 Latest Apple Inc Rumors http://ift.tt/1izkZlC #AAPL
2014-02-02	Passion Investment Portfolio http://bit.ly/14tVNUA chose #AAPL-Apple Inc. for My Hobbies & Interests - #cooking
2014-02-02	RT @sjnc912: @MacAppsGuide #ChinaMobile will be clamoring for #aapl deal after big first weekend sales #'s in China..#aaplbull
2014-02-02	#AppleNews: Apple Crash Portends Tech Stock Crash http://dlvr.it/4qTBN7 via @TheStreet #aapl $aapl #Financial
2014-02-02	$AAPL chart by @4xForecaster : http://tradingview.com/v/pzDUaihW/ Update: Week In Review/Forecast | #AAPL #NASDAQ #NAS100.
2014-02-02	Redo of Apple Store sparks rumors about Apple TV $AAPL ​​​#aapl http://stks.co/rwUs"
2014-02-02	A good time to accelerate the #AAPL stock buyback programme? #IfIWasTimCook http://blogs.hbr.org/2014/01/should-tim-cook-care-about-a-10-stock-drop/…
2014-02-03	Why Google Is The Top Tech Play Of Our Generation http://dlvr.it/4qry9F #AAPL #GOOG #MarkosKaminis #news #hot #business
2014-02-03	#Seatle And It's GOOD 3-0 http://winningstockcoach.com #AAPl $AAPL
2014-02-03	10 Things You Need To Know This Morning (GOOG, #AAPL, YHOO) - Email More SutherlandGold... http://j.mp/15ios1o #FacebookConnect
2014-02-03	Apple weekend update http://ivancicassociates.com/blog/2014/02/02/apple-aapl-weekend-update/… #aapl
2014-02-03	#Cloud Computing Looking Ominous for 2014 - http://TheStreet.com http://tinyurl.com/pmqvz5d #aapl #cloudnews
2014-02-03	aapl Max Pain = 515.00. Maturity = 02/07/2014. Previous close = 500.60. http://maximum-pain.com/max-pain.aspx?s=aapl… #stocks #aapl
2014-02-03	@TedNguyen Check Us Out If You Like The Markets $SPY $AAPL UnFiltered http://winningstockcoach.com/testimonials/#SPY… #AAPL $GE $F
2014-02-03	WALL STREET CRAPS STOCK MARKET OBSERVATIONS FOR FEBRUARY 2, 2014 http://wallstreetcraps.com/?p=1913#.Uu6Tx9ABHXI.twitter… #stockaction #AAPL #SPY #QQQ #stock market #stocks
2014-02-03	#Pebble's #smartwatch app store arrives on #iOS Monday, #Android soon after http://engadget.com/2014/02/01/pebble-smartwatch-app-store/… #aapl #goog
2014-02-03	Tim Cook Visits United Arab Emirates Amid Rumors of Apple Retail Store Plans http://ift.tt/1k01E01 #AAPL
2014-02-03	Bob Galvin Turning In His Grave http://dlvr.it/4qwgpM #LNVGY #SSNLF #AAPL #GOOG #JoelWest #news #hot #business
2014-02-03	For Apple Followers Only --TRADING APPLE -- The iPackage #aapl #Stockaction #trading #Stocks #MKt http://stks.co/twQJ
2014-02-03	Apple Should Pay $840 Million Over E-Books, States Say. #Apple #AAPL #eBook #Lawsuit #Claim #Bloomberg http://mobile.bloomberg.com/news/2014-02-01/apple-should-pay-840-million-over-e-books-states-say.html…
2014-02-03	Google's Acquisition Of Motorola - Not Such A Failure After All http://dlvr.it/4r1Zcp #AAPL #AMZN #MSFT #SSNLF #GOOG #news #hot #business
2014-02-03	Apple Inc. (AAPL) news: Apple sued for $840M over e-book pricing http://ift.tt/1i77jha #AAPL
2014-02-03	#AAPL #Apple https://vine.co/v/MzQnDw0d10d
2014-02-03	@bentsai @jormy When - not if - Nintype is acquired by #Swiftkey #Swype #AAPL #GOOG #MSFT (take your pick) - then it’s bye bye new features
2014-02-03	http://winningstockcoach.com $AAPL How We Roll http://s776.photobucket.com/user/GATORSLAMSAAPL247/media/ScrappleBLAMMO_zps6ce18cdd.png.html?sort=3&o=1… #AAPL #SPY $SPY
2014-02-03	Burgers eisen schadeclaim van Apple om e-books. #Apple #AAPL #eBook #Lawsuit #Claim #Tech http://mobiel.nu.nl/tech/3691008/burgers-eisen-schadeclaim-van-apple-e-books.html…
2014-02-03	Why Apple, Inc. Wants Sapphires on iPhones and iPads http://ift.tt/1k0eJq5 #AAPL
2014-02-03	Clinging to the luxury niche is a dangerous game when the future of the hugely important app market is at stake http://onforb.es/1fm8lnv #aapl
2014-02-03	Apple's $13.1 billion quarter was the 4th highest of all time (#AAPL)... http://bit.ly/1fPe9WY
2014-02-03	@FreeMrktCptlst personally I really would like to see that! It's been a long time #aapl @ #SuperBowl !
2014-02-03	Passion Investment Portfolio http://bit.ly/14tVNUA chose #AAPL-Apple Inc. for Stores where I shop - #nike
2014-02-03	Exactly. “we’re going to see Apple do what they do best: make the first-movers look like fools.” (@parislemon) #AAPL http://parislemon.com/post/75326671858/doing-something-first-versus-doing-something-right?utm_content=buffer26145&utm_medium=social&utm_source=linkedin.com&utm_campaign=buffer…
2014-02-04	After reviewing Paper by Facebook's Creative Design I'm curious to see those group of people merge with Apple. #AAPL
2014-02-04	Social Sharing Sends 'Flappy Bird' Developer to Top of the iOS App Store [iOS Blog] http://ift.tt/1fG6k7c #AAPL
2014-02-04	Apple comes up with yet another great ad - http://techcrunch.com/2014/02/03/apple-super-bowl-ad/… #nowwheresmygreatnewproduct #aapl
2014-02-04	MT @shjackcharts #SPX #ES_F #WTIC #TNX #AAPL My premarket post today: http://channelsandpatterns.com/2014/02/test-for-bulls.html… …
2014-02-04	Em breve o valor de mercado do #GOOG ira ultrapassar o #AAPL ... Era da Informação!
2014-02-04	#SuperBowl They let You Have Something,#BOOM FLMFAAO<<<Least Ya Got Something On Da Board FLMFAAO #AAPL $AAPL
2014-02-04	Passion Investment Portfolio http://bit.ly/14tVNUA chose #AAPL-Apple Inc. for My Hobbies & Interests - #computers
2014-02-04	Why I Sold Apple And Bought Yahoo http://dlvr.it/4rBhYT #AAPL #YHOO #LarrySmith #news #hot #business
2014-02-04	Apple Inc. (AAPL) Flat Earnings Could Be Hurting Its Stock http://ift.tt/1kGmM9u #AAPL
2014-02-04	Why Apple Inc. Suppliers Could Be in Trouble http://ift.tt/1ekEUWr #AAPL
2014-02-04	Apple Inc. price at close, February 03, 2014, is 501.53. #apple #AAPL
2014-02-04	#SuperBowl #AAPL And It's Goodddddddddd 6-0 http://winningstockcoach.com
2014-02-04	As a shareholder, I'd really prefer #AAPL not expand into countries that execute gays: http://khaleejtimes.com/kt-article-display-1.asp?xfile=data/government/2014/February/government_February16.xml&section=government…
2014-02-04	@HalftimeReport #AAPL knows when to time a N.Product #AAPL release expects $5Bill. Rev. in a week Unlike Competitor tend to lose money.#GOOG
2014-02-04	Apple Testing Induction, Solar, and Motion Charging for Curved-Glass iWatch http://macrumors.com/2014/02/02/iwatch-induction-solar-motion-charging/… #aapl #smhq #hnhd
2014-02-04	Apple Acknowledges Continuing Issues with OS X Mail, Offers Manual Workaround http://ift.tt/1bo3v9Z #AAPL
2014-02-04	#Cloud Computing Looking Ominous for 2014 - http://TheStreet.com http://tinyurl.com/k55z4h7 #aapl
2014-02-04	For Apple Followers Only --TRADING APPLE -- The iPackage #aapl #Stockaction #trading #Stocks #MKt http://financialiceberg.com/ipackagepresentation.html…
2014-02-04	How it all started http://hongkiat.com/blog/classic-pictures-giant-tech-companies/… #aapl #msft #goog #sjobs #billg #glasses #beards #haircuts #70s #80s #90s #fb
2014-02-04	I don't know, #AAPL's newest update to #Pages is pretty good, I think… Professor @grimmelm might disagree with me, though…
2014-02-04	Stock market is reeling in free fall and Apple #AAPL stock is up. Go figure.
2014-02-04	→ All Parabolic Charts Eventually Collapse → $AAPL #aapl $GPS $TSLA #tsla $AMZN #amzn $NFLX #nflx
2014-02-04	Market Sell-Off, #Apple stock $aapl in positive territory - Read more via iLadies #AppleNews #AppleStock #aapl... http://fb.me/6lqKdwMn5
2014-02-04	Ingresos, oportunidades y frases hechas. http://bit.ly/1idOvwN #SPY #AAPL #EURUSD
2014-02-04	@stock_coach @PUMPSandDUMPS And Thats A fact Jack #SPY #AAPL Everybody Eventually Hits A Threshold $SPY $AAPL
2014-02-04	Apple Inc. (AAPL) CEO Visits Dubai; Official Store Expected http://ift.tt/1j8jiP0 #AAPL
2014-02-04	Apple upgraded by Thomson Reuters/Verus to buy. http://analystratings.net/r/274955 $AAPL #AAPL via @RatingsNetwork
2014-02-04	Sketchy Report Claims Full iPhone 6 iPhone Details: Larger IGZO Screens, More RAM and Storage [iOS Blog] http://ift.tt/1foQXOP #AAPL
2014-02-04	#SuperBowl I Thought There Was Some Big Game Or SomeThing WTF? $AAPL Gid #DenverBroncos Get Off Da Plane Boss Da Plane #AAPL FLMFAAO!!!!
2014-02-04	Apple upgraded by Thomson Reuters/Verus to buy. http://ift.tt/1ekGUOu $AAPL #AAPL
2014-02-04	10 Things You Need To Know This Morning (HP, #AAPL, MSFT, SSNLF) - and .Ask Nicholas A Question... http://bit.ly/1808ut0
2014-02-04	#SPX #ES_F #WTIC #TNX #AAPL My premarket post today: http://channelsandpatterns.com/2014/02/test-for-bulls.html…
2014-02-04	Passion Investment Portfolio http://bit.ly/14tVNUA chose #AAPL-Apple Inc. for My Automobiles - #technology
2014-02-04	@SiliconANGLE Seiko kinetics has wireless charging and 'shake to charger's for 20+ years. Will #AAPL now invent something new for a change?
2014-02-04	Google Missed: Where's The Outrage? http://dlvr.it/4rJYfV #AAPL #GOOG #BillMaurer #news #hot #business
2014-02-04	Looks like #Apple (#AAPL) will be the only #tech company closing in the +'s today #techinvest
2014-02-04	#AAPL - Gates Seen Taking Bigger Products Role at Microsoft - http://bloom.bg/1fA6Kgd from http://bit.ly/14tVNUA
2014-02-04	Market Sell-Off, #Apple stock $aapl in positive territory - Read more via iLadies #AppleNews #AppleStock #aapl #FinancialNews...
2014-02-04	Apple: Buy The Dip And Go Long The 2014 Product Cycle http://dlvr.it/4r8dl4 #AAPL #KyleSpencer #news #hot #business
2014-02-04	For Apple Followers Only --TRADING APPLE -- The iPackage #aapl #Stockaction #trading #Stocks #MKt http://stks.co/rwx9
2014-02-04	@CNBCFastMoney Seems like nobody wants to say anything about #AAPL lol
2014-02-05	#MSFT to launch #cortana to counter #AAPL's #siri- invests US 15M in @foursquare http://mobile.bloomberg.com/news/2014-02-04/microsoft-buys-15-million-stake-in-foursquare-for-mobile-data.html…
2014-02-05	Mean Reversion: Ignore At Your Peril http://dlvr.it/4rhcgZ #AAPL #AMZN #DIA #GOOG #RTM #news #hot #business
2014-02-05	#DAX,#DOW,#AAPL,#DBK,#Öl Commerzbank und Deutsche nähern sich an – Apple mit Blockbuster?: Wir hatten Ihnen ge... http://bit.ly/1kJK6mO
2014-02-05	Apple's Sell-Off Is An Opportunity... To Sell http://dlvr.it/4rlQX9 #AAPL #JoshArnold #news #hot #business
2014-02-05	Catch all the morning headlines here: http://stabilityfinancial.ie/2014/02/04/morning-headlines-04022014/… #Facebook #AAPL #Storms
2014-02-05	Jim Cramer's 6 Stocks in 60 Seconds: DIS PFE #AAPL SBUX TTW FURX: Check out Jim Cramer's latest trading recomm... http://bit.ly/1aoRWB8
2014-02-05	Final #AAPL #PutCallRatios for Tuesday, 4, 2014 http://bit.ly/1fZnSdB via Hamzei $$
2014-02-05	Apple Inc.'s (AAPL) iWatch Could Bring $17.5 Billion In The First Year ... http://ift.tt/1ilb56G #AAPL
2014-02-05	Apple Inc. (AAPL) news: Apple Building Out Their Own CDN To Deliver Content To Consumers - Seeking Alpha http://seekingalpha.com/article/1988961-apple-building-out-their-own-cdn-to-deliver-content-to-consumers… #aapl $aapl
2014-02-05	bot #AAPL 512.50/515/517.50 call butterflies DTE3, for .25 db. Net cost to put on whole trade is 15 cent credit. details @tastytrade 2pm
2014-02-05	@KeithMcCullough #AAPL
2014-02-05	@carlquintanilla @jimcramer #AAPL buying internet Infra. to boost performance, possibly preparing for television Plus iBeacon & iPayment.
2014-02-05	“@BGR: Apple's wireless charging tech for the iPhone could be revolutionary http://bgr.co/1fEETLK by @chris_writes” #aapl
2014-02-05	@dasjoshua visiting two innovative companies in their own time today? #aapl @AOL #aol
2014-02-05	New HA Blog Post >>> Final #AAPL #PutCallRatios for Tuesday, 4, 2014: http://bit.ly/1jdpRQp
